[2019-09-16 00:50:07,205][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-16 02:37:50,743][DEBUG|dayStoreAppParse.py:27] >> Pokémon GO, com.nianticlabs.pokemongo, 어드벤처, Niantic, Inc., 100000000.0, 12180376.0, 4.2, 100, 19, 8, 4, 18, 2019년 8월 31일, https://niantic.helpshift.com/a/pokemon-go/?p=web, Niantic,+Inc., 
[2019-09-16 02:38:01,152][DEBUG|dayStoreAppParse.py:27] >> Snowball.io, com.geishatokyo.snowballio, 액션, Geisha Tokyo, Inc., 10000000.0, 198736.0, 4.5, 100, 15, 6, 2, 7, 2019년 8월 27일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-16 02:38:16,756][DEBUG|dayStoreAppParse.py:27] >> Draw it, com.kwalee.drawit, 아케이드, Kwalee Ltd, 10000000.0, 367863.0, 4.1, 100, 15, 11, 6, 19, 2019년 7월 19일, http://www.kwalee.com, , 5095490389686529219
[2019-09-16 02:38:27,242][DEBUG|dayStoreAppParse.py:27] >> 바이러스 워 - 우주 슈팅 게임, com.kunpo.virus, 아케이드, Kunpo, 1000000.0, 13700.0, 4.4, 100, 23, 10, 4, 9, 2019년 9월 15일, https://kunpo.cc, Kunpo, 
[2019-09-16 02:38:37,765][DEBUG|dayStoreAppParse.py:27] >> 냥코 대전쟁, jp.co.ponos.battlecatskr, 캐주얼 게임, PONOS Corporation, 5000000.0, 166568.0, 4.2, 100, 11, 7, 4, 20, 2019년 9월 11일, http://bc01.ponos.net/web/ko/battlecats.html, PONOS+Corporation, 
[2019-09-16 02:38:48,306][DEBUG|dayStoreAppParse.py:27] >> 미로 온라인 - 실시간 미로탈출, com.igenesoft.maze, 아케이드, iGene, 1000000.0, 15930.0, 3.7, 100, 25, 17, 11, 42, 2019년 9월 14일, mailto:aieugene@naver.com, iGene, 
[2019-09-16 02:38:58,774][DEBUG|dayStoreAppParse.py:27] >> 한게임 신맞고 : 김준현이 선택한 원조 고스톱, com.NHNEnt.NDuelgo, 카드, NHN Starfish, 1000000.0, 73083.0, 4.1, 100, 18, 11, 5, 22, 2019년 8월 21일, http://cs.toast.com/ver3/hsp/index.nhn?alias=SK10378&_adminLocale=ko, , 7582869667388921479
[2019-09-16 02:39:09,209][DEBUG|dayStoreAppParse.py:31] >> 아기 팬더: 공주 메이크업, com.sinyee.babybus.princessII, 교육, BabyBus Kids Games, 1000000.0, 5635.0, 4.1, 100, 10, 9, 5, 22, 2019년 8월 22일, None, , 4946022439885210717
[2019-09-16 02:39:19,712][DEBUG|dayStoreAppParse.py:27] >> Magic Tiles 3, com.youmusic.magictiles, 음악, AMANOTES, 100000000.0, 1081086.0, 4.3, 100, 12, 8, 4, 15, 2019년 9월 6일, mailto:support@amanotes.com, , 6093352993398167860
[2019-09-16 02:39:30,174][DEBUG|dayStoreAppParse.py:27] >> Bouncemasters!, com.playgendary.sportmasters, 아케이드, Playgendary, 10000000.0, 184219.0, 4.1, 100, 16, 11, 6, 19, 2019년 1월 11일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-16 02:39:40,597][DEBUG|dayStoreAppParse.py:27] >> Traffic Run!, com.geishatokyo.trafficrun, 액션, Geisha Tokyo, Inc., 10000000.0, 144121.0, 3.8, 100, 24, 18, 12, 29, 2019년 7월 12일, http://www.geishatokyo.com/, Geisha+Tokyo,+Inc., 
[2019-09-16 02:39:51,130][DEBUG|dayStoreAppParse.py:27] >> Blade Master - Mini Action RPG Game, com.gameley.blademaster.spinning.en, 아케이드, Blade-X Games, 1000000.0, 51296.0, 4.4, 100, 14, 9, 4, 9, 2019년 9월 8일, mailto:liugrose083@gmail.com, Blade-X+Games, 
[2019-09-16 02:40:01,678][DEBUG|dayStoreAppParse.py:27] >> Helix Jump, com.h8games.helixjump, 액션, VOODOO, 100000000.0, 4083784.0, 4.1, 100, 17, 9, 5, 19, 2019년 9월 3일, mailto:support@voodoo.io, VOODOO, 
[2019-09-16 02:40:12,202][DEBUG|dayStoreAppParse.py:27] >> OnPipe, com.playstrom.onpipe, 시뮬레이션, SayGames, 10000000.0, 86172.0, 4.1, 100, 17, 15, 7, 18, 2019년 7월 27일, https://saygames.by, SayGames, 
[2019-09-16 02:40:22,621][DEBUG|dayStoreAppParse.py:27] >> Soul Knight, com.ChillyRoom.DungeonShooter, 액션, ChillyRoom, 10000000.0, 690078.0, 4.6, 100, 14, 4, 1, 5, 2019년 9월 3일, mailto:info@chillyroom.com, ChillyRoom, 
[2019-09-16 02:40:33,323][DEBUG|dayStoreAppParse.py:27] >> 마이토킹톰 2, com.outfit7.mytalkingtom2, 캐주얼 게임, Outfit7 Limited, 100000000.0, 1625185.0, 4.4, 100, 13, 7, 3, 11, 2019년 9월 3일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-16 02:40:43,932][DEBUG|dayStoreAppParse.py:27] >> 도끼.io, com.yuriychechulin.throwio, 액션, CASUAL AZUR GAMES, 5000000.0, 62866.0, 4.3, 100, 12, 7, 4, 12, 2019년 9월 3일, https://www.aigames.ae/, , 8232174611457920989
[2019-09-16 02:40:54,932][DEBUG|dayStoreAppParse.py:27] >> 에오스 레드, com.bluepotiongames.eosm, 롤플레잉, BluePotion Games, 100000.0, 4159.0, 3.5, 100, 18, 15, 9, 56, 2019년 9월 9일, https://www.eos-red.com, BluePotion+Games, 
[2019-09-16 02:41:05,328][DEBUG|dayStoreAppParse.py:27] >> Swing Star, com.swingman.game, 액션, Good Job Games, 10000000.0, 152275.0, 3.9, 100, 18, 14, 7, 31, 2019년 2월 8일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-16 02:41:15,748][DEBUG|dayStoreAppParse.py:27] >> Supreme Duelist Stickman, com.Neurononfire.SupremeDuelist, 액션, Neron's Brother, 10000000.0, 94381.0, 4.5, 100, 13, 5, 2, 7, 2019년 8월 27일, mailto:nerons.onfire@gmail.com, Neron%27s+Brother, 
[2019-09-16 02:41:26,108][DEBUG|dayStoreAppParse.py:27] >> Empires & Puzzles: RPG Quest, com.smallgiantgames.empires, 롤플레잉, Small Giant Games, 10000000.0, 1446155.0, 4.6, 100, 13, 4, 2, 6, 2019년 9월 13일, https://support.smallgiantgames.com/, Small+Giant+Games, 
[2019-09-16 02:41:36,732][DEBUG|dayStoreAppParse.py:27] >> 바운스볼, com.raongames.bouneball, 퍼즐, RAON GAMES, 10000000.0, 256801.0, 4.0, 100, 16, 11, 5, 27, 2019년 5월 30일, http://www.facebook.com/RAONGAMES, RAON+GAMES, 
[2019-09-16 02:41:47,179][DEBUG|dayStoreAppParse.py:27] >> 쿠키런 for Kakao, com.devsisters.CookieRunForKakao, 어드벤처, Devsisters Corporation, 10000000.0, 2565258.0, 4.3, 100, 19, 12, 4, 13, 2016년 12월 23일, http://www.devsisters.com, , 7767058403001139720
[2019-09-16 02:41:57,533][DEBUG|dayStoreAppParse.py:27] >> Neon Splash, com.hwg.neonsplash, 퍼즐, SayGames, 5000000.0, 23509.0, 4.1, 100, 21, 18, 9, 17, 2019년 9월 12일, https://saygames.by, SayGames, 
[2019-09-16 02:42:08,034][DEBUG|dayStoreAppParse.py:27] >> Happy Color – 컬러링북, 숫자 색칠 게임, com.pixel.art.coloring.color.number, 보드, X-Flow, 10000000.0, 1270821.0, 4.6, 100, 20, 6, 1, 3, 2019년 9월 12일, http://x-flow.app, , 4677399971720148178
[2019-09-16 02:42:18,518][DEBUG|dayStoreAppParse.py:27] >> Hungry Shark Evolution, com.fgol.HungrySharkEvolution, 아케이드, Ubisoft Entertainment, 100000000.0, 6456001.0, 4.5, 100, 13, 6, 1, 7, 2019년 8월 19일, https://www.ubisoft.com/en-gb/game/hungry-shark-evolution/, , 4647998716943242763
[2019-09-16 02:42:29,126][DEBUG|dayStoreAppParse.py:27] >> Tiles Hop: EDM Rush!, com.amanotes.beathopper, 음악, AMANOTES, 100000000.0, 506235.0, 4.3, 100, 15, 8, 4, 11, 2019년 9월 15일, http://amanotes.com, , 6093352993398167860
[2019-09-16 02:42:39,506][DEBUG|dayStoreAppParse.py:27] >> Granny: Chapter Two, com.dvloper.grannychaptertwo, 아케이드, DVloper, 1000000.0, 13178.0, 4.6, 100, 10, 3, 1, 7, 2019년 9월 6일, mailto:dvloper.apps@gmail.com, DVloper, 
[2019-09-16 02:42:49,913][DEBUG|dayStoreAppParse.py:27] >> Shadow of Death: 어둠의 기사 - 스틱맨 액션, com.Zonmob.ShadowofDeath.FightingGames, 액션, Bravestars Games, 10000000.0, 205780.0, 4.6, 100, 13, 5, 2, 4, 2019년 8월 15일, https://www.facebook.com/ShadowOfDeath.FightingGame/, , 6472399032955398374
[2019-09-16 02:43:00,482][DEBUG|dayStoreAppParse.py:27] >> 워드퍼즐 - 단어 게임, com.wordpuzzle.kr, 퍼즐, Kerun Games, 10000.0, 115.0, 4.1, 100, 44, 21, 4, 18, 2019년 9월 12일, mailto:kerungames@gmail.com, Kerun+Games, 
[2019-09-16 02:43:11,028][DEBUG|dayStoreAppParse.py:27] >> Polysphere, com.playgendary.polyspherecoolgame, 아케이드, Playgendary, 10000000.0, 271071.0, 3.7, 100, 27, 20, 12, 37, 2019년 6월 6일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-16 02:43:21,432][DEBUG|dayStoreAppParse.py:27] >> Color Hole 3D, com.colorhole.game, 아케이드, Good Job Games, 10000000.0, 95650.0, 4.0, 100, 21, 15, 9, 20, 2019년 8월 3일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-16 02:43:31,933][DEBUG|dayStoreAppParse.py:27] >> OX 퀴즈 서바이벌 100, kr.caramel.quiz_stickman, 퀴즈, BUZZPOWDER INC., 1000000.0, 120690.0, 4.2, 100, 16, 8, 4, 16, 2019년 8월 23일, mailto:buzzpowder1@gmail.com, , 7641566915213611060
[2019-09-16 02:43:42,470][DEBUG|dayStoreAppParse.py:27] >> 나의최애캐 (언니돌, #unniedoll), com.percent.mybest3, 캐주얼 게임, 0.1%, 10000000.0, 188071.0, 4.2, 100, 17, 10, 5, 17, 2019년 7월 5일, http://www.facebook.com/0.1percentStudio, 0.1%25, 
[2019-09-16 02:43:53,170][DEBUG|dayStoreAppParse.py:27] >> Dancing Road: Color Ball Run!, com.amanotes.pamadancingroad, 음악, AMANOTES, 10000000.0, 47343.0, 4.0, 100, 21, 14, 8, 20, 2019년 9월 3일, http://amanotes.com, , 6093352993398167860
[2019-09-16 02:44:03,648][DEBUG|dayStoreAppParse.py:27] >> Hoop Stars, com.highcore.hoopstars, 아케이드, SayGames, 5000000.0, 14692.0, 4.0, 100, 27, 22, 8, 22, 2019년 9월 13일, https://saygames.by, SayGames, 
[2019-09-16 02:44:14,141][DEBUG|dayStoreAppParse.py:27] >> Clean Road, com.clean.road, 시뮬레이션, SayGames, 10000000.0, 721345.0, 4.5, 100, 17, 7, 3, 7, 2019년 7월 9일, https://saygames.by, SayGames, 
[2019-09-16 02:44:24,639][DEBUG|dayStoreAppParse.py:27] >> Wrecking Ball, com.popcore.wreckingball, 액션, Popcore Games, 5000000.0, 17788.0, 3.0, 98, 35, 38, 35, 100, 2019년 9월 12일, http://popcore.com, Popcore+Games, 
[2019-09-16 02:44:35,109][DEBUG|dayStoreAppParse.py:27] >> Auto Chess, com.dragonest.autochess.google, 전략, Dragonest Game, 5000000.0, 170891.0, 4.3, 100, 19, 7, 4, 14, 2019년 8월 31일, http://zzq.dragonest.com, , 7982226734690274338
[2019-09-16 02:44:45,506][DEBUG|dayStoreAppParse.py:27] >> Hole.io, io.voodoo.holeio, 아케이드, VOODOO, 50000000.0, 743054.0, 4.4, 100, 22, 8, 3, 8, 2019년 9월 11일, mailto:support@voodoo.io, VOODOO, 
[2019-09-16 02:44:55,937][DEBUG|dayStoreAppParse.py:27] >> Tomb of the Mask, com.playgendary.tom, 액션, Playgendary, 100000000.0, 796422.0, 4.3, 100, 19, 10, 4, 13, 2019년 9월 3일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-16 02:45:06,411][DEBUG|dayStoreAppParse.py:27] >> FIFA ONLINE 4 M by EA SPORTS™, com.nexon.fo4m, 스포츠, NEXON Company, 1000000.0, 20174.0, 4.1, 100, 11, 7, 3, 24, 2019년 8월 28일, mailto:service_mobile@nexon.co.kr, , 7175795338936881781
[2019-09-16 02:45:16,542][DEBUG|dayStoreAppParse.py:31] >> 미니언 러쉬 – 슈퍼배드 러닝 게임, com.gameloft.android.ANMP.GloftDMHM, 캐주얼 게임, Gameloft SE, 100000000.0, 10449160.0, 4.5, 100, 13, 5, 2, 8, 2019년 8월 21일, None, , 4826827787946964969
[2019-09-16 02:45:27,196][DEBUG|dayStoreAppParse.py:27] >> 라플라스M, com.zlongame.kr.fzdl, 롤플레잉, ZlongGames, 100000.0, 13464.0, 4.4, 100, 24, 9, 3, 10, 2019년 8월 29일, http://www.zlongames.org, , 5428398549902206966
[2019-09-16 02:45:37,731][DEBUG|dayStoreAppParse.py:27] >> 별난닭 키우기, com.stormx.eggtycoon, 시뮬레이션, STORMX, 500000.0, 8910.0, 4.5, 100, 18, 10, 2, 6, 2019년 7월 31일, http://www.stormxgames.com, STORMX, 
[2019-09-16 02:45:48,166][DEBUG|dayStoreAppParse.py:27] >> Battle Disc, com.battle.disc, 시뮬레이션, SayGames, 10000000.0, 239042.0, 4.5, 100, 17, 6, 3, 7, 2019년 8월 22일, https://saygames.by/, SayGames, 
[2019-09-16 02:45:58,727][DEBUG|dayStoreAppParse.py:27] >> 밀크초코 - 온라인 FPS, com.gameparadiso.milkchoco, 액션, GameParadiso, 10000000.0, 339927.0, 4.1, 100, 17, 10, 5, 21, 2019년 9월 5일, http://www.gameparadiso.com, , 6563458776669518145
[2019-09-16 02:46:09,374][DEBUG|dayStoreAppParse.py:27] >> Kick the Buddy, com.playgendary.kickthebuddy, 액션, Playgendary, 100000000.0, 2155722.0, 4.1, 100, 13, 10, 5, 22, 2019년 8월 1일, http://www.playgendary.com/, , 7486814720100409246
[2019-09-16 02:46:19,895][DEBUG|dayStoreAppParse.py:27] >> Color Bump 3D, com.colorup.game, 아케이드, Good Job Games, 100000000.0, 393653.0, 3.8, 100, 22, 15, 8, 32, 2019년 9월 4일, mailto:contact@goodjobgames.com, Good+Job+Games, 
[2019-09-16 02:46:30,329][DEBUG|dayStoreAppParse.py:27] >> Numpuz: Classic Number Games, Num Riddle Puzzle, com.dopuz.klotski.riddle, 퍼즐, DoPuz Games, 10000000.0, 23917.0, 4.0, 100, 27, 18, 8, 23, 2019년 8월 28일, mailto:howpuzzle@gmail.com, , 9079752828853170727
[2019-09-16 02:46:40,752][DEBUG|dayStoreAppParse.py:27] >> 픽셀 건 3D (Pixel Gun 3D), com.pixel.gun3d, 액션, Pixel Gun 3D, 50000000.0, 5173862.0, 4.3, 100, 10, 6, 3, 16, 2019년 8월 19일, http://mobile.pixelgun3d.com/, Pixel+Gun+3D, 
[2019-09-16 02:46:50,983][DEBUG|dayStoreAppParse.py:27] >> 닌자세계대전, com.bluebeast.ninjaorigin, 롤플레잉, bluebeast, 10000.0, 213.0, 4.2, 100, 6, 5, 2, 21, 2019년 9월 11일, mailto:bluebeastking2@gmail.com, bluebeast, 
[2019-09-16 02:47:01,436][DEBUG|dayStoreAppParse.py:27] >> 갤럭시 슈터 - 팔콘 스쿼드 - 외계인 슈팅게임, invaders.os.galaxy.space.shooter.attack.classic, 아케이드, ONESOFT, 10000000.0, 291850.0, 4.7, 100, 11, 4, 1, 3, 2019년 9월 9일, http://onesoft.com.vn, , 7627571908184472902
[2019-09-16 02:47:11,838][DEBUG|dayStoreAppParse.py:27] >> 블록 퍼즐 보석, com.differencetenderwhite.skirt, 퍼즐, hua weiwei, 100000000.0, 1036215.0, 4.3, 100, 22, 12, 4, 10, 2019년 5월 16일, mailto:hucuawe@gmail.com, hua+weiwei, 
[2019-09-16 02:47:22,367][DEBUG|dayStoreAppParse.py:27] >> FIFA 축구, com.ea.gp.fifamobile, 스포츠, ELECTRONIC ARTS, 100000000.0, 5750236.0, 4.1, 100, 16, 8, 4, 22, 2019년 7월 29일, http://www.ea.com/android, , 6605125519975771237
[2019-09-16 02:47:32,916][DEBUG|dayStoreAppParse.py:27] >> 주차의 달인 4, com.ansangha.drparking4, 자동차 경주, SUD Inc., 50000000.0, 581204.0, 4.2, 100, 15, 10, 5, 17, 2019년 4월 15일, http://blog.naver.com/anupdown, , 6115615018010073039
[2019-09-16 02:47:43,452][DEBUG|dayStoreAppParse.py:27] >> 스페이스 슈터: 외계인 슈팅게임, com.game.space.shooter2, 아케이드, ONESOFT, 10000000.0, 317567.0, 4.6, 100, 10, 5, 2, 6, 2019년 9월 14일, mailto:rocket.br@onesoft.com.vn, , 7627571908184472902
[2019-09-16 02:47:53,889][DEBUG|dayStoreAppParse.py:27] >> 비트 크래프트, com.studioHU.BeatCraft, 음악, STUDIO HU, 1000000.0, 105447.0, 4.5, 100, 18, 7, 2, 7, 2019년 7월 30일, http://www.studiohu.co.kr, STUDIO+HU, 
[2019-09-16 02:48:04,422][DEBUG|dayStoreAppParse.py:27] >> 거지 키우기, com.manababa.BeggarKing, 어드벤처, manababa, 1000000.0, 532024.0, 4.6, 100, 14, 6, 1, 3, 2019년 9월 3일, https://www.facebook.com/manababagames/, , 7076462984286155733
[2019-09-16 02:48:14,772][DEBUG|dayStoreAppParse.py:27] >> slither.io, air.com.hypah.io.slither, 액션, Lowtech Studios, 100000000.0, 5804300.0, 4.2, 100, 17, 9, 3, 15, 2019년 7월 7일, http://slither.io, Lowtech+Studios, 
[2019-09-16 02:48:25,376][DEBUG|dayStoreAppParse.py:27] >> 우주 전쟁: 외계인들의 공격, com.alien.shooter.galaxy.attack, 아케이드, ONESOFT, 50000000.0, 1286661.0, 4.7, 100, 7, 3, 1, 4, 2019년 9월 13일, mailto:venus88.studio@gmail.com, , 7627571908184472902
[2019-09-16 02:48:35,886][DEBUG|dayStoreAppParse.py:27] >> 미친소녀, com.monawa.beautygirl, 롤플레잉, withHUG, 50000.0, 682.0, 4.3, 100, 3, 5, 1, 17, 2019년 9월 1일, mailto:ms_cs@withhug.kr, , 8451108127405775159
[2019-09-16 02:48:46,478][DEBUG|dayStoreAppParse.py:27] >> 일곱 개의 대죄: GRAND CROSS, com.netmarble.nanakr, 롤플레잉, Netmarble, 1000000.0, 55087.0, 4.4, 100, 14, 7, 3, 12, 2019년 9월 7일, http://mobile.netmarble.net, , 5258410538530331508
[2019-09-16 02:48:57,066][DEBUG|dayStoreAppParse.py:27] >> 모바일 레전드: Bang Bang, com.mobile.legends, 액션, Moonton, 100000000.0, 13743790.0, 4.1, 100, 13, 7, 4, 21, 2019년 9월 11일, https://forum.mobilelegends.com/forum.php?mod=forumdisplay&fid=47, , 8532907581042995001
[2019-09-16 02:49:07,612][DEBUG|dayStoreAppParse.py:27] >> 보스레이브, com.longtukorea.rsg, 롤플레잉, Longtu Korea Inc., 100000.0, 1360.0, 4.0, 100, 20, 6, 8, 27, 2019년 8월 19일, http://www.longtukorea.com, , 4693243250505878987
[2019-09-16 02:49:18,201][DEBUG|dayStoreAppParse.py:27] >> 가온:신규서버오픈, com.chaplin.zxz.google, 롤플레잉, (주)채플린게임, 10000.0, 598.0, 4.7, 100, 9, 3, 0, 5, 2019년 9월 11일, https://cafe.naver.com/gaonzxz, %28%EC%A3%BC%29%EC%B1%84%ED%94%8C%EB%A6%B0%EA%B2%8C%EC%9E%84, 
[2019-09-16 02:49:28,736][DEBUG|dayStoreAppParse.py:27] >> 오목의 달인, com.ansangha.drgomoku, 보드, SUD Inc., 5000000.0, 87700.0, 4.0, 100, 26, 15, 5, 23, 2019년 4월 14일, http://cafe.naver.com/ansangha, , 6115615018010073039
[2019-09-16 02:49:38,883][DEBUG|dayStoreAppParse.py:27] >> 컴투스프로야구2019, com.com2us.probaseball3d.normal.freefull.google.global.android.common, 스포츠, Com2uS, 1000000.0, 164263.0, 4.3, 100, 26, 10, 3, 12, 2019년 9월 9일, http://www.withhive.com, , 6850516909323484758
[2019-09-16 02:49:49,299][DEBUG|dayStoreAppParse.py:27] >> Puzzle Fuzzle, com.stx.puzzlefuzzle, 퍼즐, Lion Studios, 5000000.0, 16953.0, 3.5, 100, 34, 33, 20, 44, 2019년 9월 6일, https://lionstudios.cc/, , 6990178528646658622
[2019-09-16 02:49:59,747][DEBUG|dayStoreAppParse.py:27] >> 한게임 포커, com.nhnent.Qpoker, 카지노, NHN Corp., 1000000.0, 35667.0, 4.4, 100, 20, 9, 2, 10, 2019년 8월 21일, http://m.hangame.com, , 9081645972946213311
[2019-09-16 02:50:10,395][DEBUG|dayStoreAppParse.py:27] >> 피망 포커: 카지노 로얄 (7포커, 로우바둑이, 하이로우), com.neowiz.games.poker, 카지노, NEOWIZ corp, 1000000.0, 155123.0, 4.3, 100, 27, 14, 3, 12, 2019년 8월 26일, http://m.pmang.com/#mobileGameView/1243, , 7754474998603501355
[2019-09-16 02:50:20,803][DEBUG|dayStoreAppParse.py:27] >> 얼음땡 온라인 : 실시간 배틀, com.EOAG.IceOnline, 아케이드, EOAG, 1000000.0, 55427.0, 4.3, 100, 18, 8, 4, 14, 2019년 9월 11일, https://extraordinaryartistgroup.com, , 8723949387076129694
[2019-09-16 02:50:31,179][DEBUG|dayStoreAppParse.py:27] >> 용사식당, com.tapas.heroesrestaurant, 롤플레잉, Team Tapas, 10000.0, 1537.0, 4.8, 100, 8, 1, 1, 1, 2019년 9월 5일, https://www.teamtapas.com/, Team+Tapas, 
[2019-09-16 02:50:41,553][DEBUG|dayStoreAppParse.py:27] >> 3D운전교실, com0.Company.ProductName1, 시뮬레이션, John 3:16, 5000000.0, 77225.0, 4.0, 100, 12, 8, 6, 26, 2019년 9월 6일, https://www.youtube.com/c/DriveSchool3D, John+3:16, 
[2019-09-16 02:50:51,993][DEBUG|dayStoreAppParse.py:27] >> 마이토킹안젤라 (My Talking Angela), com.outfit7.mytalkingangelafree, 캐주얼 게임, Outfit7 Limited, 100000000.0, 11178614.0, 4.4, 100, 11, 6, 2, 12, 2019년 7월 29일, http://outfit7.com/contact/android/, , 5630538819012062144
[2019-09-16 02:51:02,693][DEBUG|dayStoreAppParse.py:27] >> 미라큘러스 레이디버그와 블랙캣 - 공식 게임, com.crazylabs.lady.bug, 액션, Crazy Labs by TabTale, 50000000.0, 446123.0, 4.3, 100, 11, 6, 4, 14, 2019년 8월 6일, https://www.tabtale.com, Crazy+Labs+by+TabTale, 
[2019-09-16 02:51:13,350][DEBUG|dayStoreAppParse.py:27] >> 매드 러너: 한국의 가장 어려운 게임!, com.Obliqueline.MadRunnerKo, 어드벤처, Oblique Line, 1000000.0, 14412.0, 3.5, 100, 17, 18, 10, 49, 2019년 8월 27일, mailto:obliqueline@naver.com, , 8464025600744036645
[2019-09-16 02:51:23,871][DEBUG|dayStoreAppParse.py:27] >> 마피아 시티, com.yottagames.mafiawar, 전략, YottaGames, 10000000.0, 504852.0, 4.0, 100, 24, 13, 5, 25, 2019년 9월 9일, mailto:mafia@yottagames.com, , 7049348108305522338
[2019-09-16 02:51:34,355][DEBUG|dayStoreAppParse.py:27] >> 검은사막 모바일, com.pearlabyss.blackdesertm, 롤플레잉, PEARL ABYSS, 1000000.0, 191510.0, 4.3, 100, 23, 9, 3, 13, 2019년 9월 10일, https://www.pearlabyss.com/, PEARL+ABYSS, 
[2019-09-16 02:51:44,937][DEBUG|dayStoreAppParse.py:31] >> Love Poly - 최신의 3D퍼즐게임, com.love.poly.puzzle.game, 퍼즐, EYEWIND, 10000000.0, 63532.0, 4.0, 100, 18, 13, 9, 21, 2019년 8월 31일, None, , 8537184244572958038
[2019-09-16 02:51:55,329][DEBUG|dayStoreAppParse.py:27] >> 해양 유목민 - 뗏목 생존: Survival on Raft - Ocean Nomad, ocean.nomad.survival.simulator, 시뮬레이션, Unisoft Games, 10000000.0, 138837.0, 4.1, 100, 18, 13, 6, 18, 2019년 9월 13일, http://gamesunisoft.com/, Unisoft+Games, 
[2019-09-16 02:52:05,772][DEBUG|dayStoreAppParse.py:27] >> Train Taxi, com.train.taxi, 퍼즐, SayGames, 10000000.0, 316149.0, 4.3, 100, 21, 10, 5, 11, 2019년 9월 6일, https://saygames.by, SayGames, 
[2019-09-16 02:52:16,245][DEBUG|dayStoreAppParse.py:27] >> Granny Legend, com.physics.sim.game.box, 아케이드, Fastone Games, 1000000.0, 10850.0, 4.7, 100, 6, 2, 1, 4, 2019년 9월 14일, mailto:magicgranny.help@boooea.com, Fastone+Games, 
[2019-09-16 02:52:26,802][DEBUG|dayStoreAppParse.py:27] >> 로데오 스템피드: 스카이 동물원 사파리, com.yodo1.rodeo.safari, 캐주얼 게임, Yodo1 Games, 10000000.0, 747076.0, 4.4, 100, 17, 7, 2, 9, 2019년 9월 2일, http://www.yodo1games.com, Yodo1+Games, 
[2019-09-16 02:52:37,424][DEBUG|dayStoreAppParse.py:27] >> Life is a game : 인생게임, com.fivebyte.lifeisagame, 시뮬레이션, DAERISOFT, 5000000.0, 76849.0, 4.0, 100, 32, 18, 8, 20, 2019년 8월 29일, https://www.facebook.com/daerisoft, , 5362355705811727981
[2019-09-16 02:52:47,869][DEBUG|dayStoreAppParse.py:27] >> Nebulous, software.simplicial.nebulous, 액션, Simplicial Software, LLC, 10000000.0, 1053631.0, 4.5, 100, 12, 5, 2, 9, 2019년 9월 8일, https://www.simplicialsoftware.com/, Simplicial+Software,+LLC, 
[2019-09-16 02:52:58,293][DEBUG|dayStoreAppParse.py:31] >> Toca Kitchen 2, com.tocaboca.tocakitchen2, 교육, Toca Boca, 50000000.0, 1209752.0, 4.2, 100, 16, 9, 5, 17, 2017년 6월 29일, None, , 8567646723268777320
