[2019-09-03 00:30:12,100][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-03 02:02:45,046][DEBUG|dayStoreAppParse.py:27] >> Eqfy Equalizer, com.wiseschematics.eqfy, 음악/오디오, WiseSchematics, 10000.0, 827.0, 0, 0, 0, 0, 0, 0, 2019년 8월 6일, http://shuntcorp.net/wiseschematics, , 6976192343062494733
[2019-09-03 02:02:55,360][DEBUG|dayStoreAppParse.py:27] >> FE File Explorer Pro, com.skyjos.apps.fileexplorer, 생산성, Skyjos Co., Ltd., 100000.0, 1488.0, 4.3, 100, 30, 10, 4, 12, 2018년 9월 23일, https://www.skyjos.com, Skyjos+Co.,+Ltd., 
[2019-09-03 02:03:05,530][DEBUG|dayStoreAppParse.py:27] >> iスロットカウンター (小役カウント & 設定判別), com.n_evolution.SlotCounter, 금융, NextEvolution, 1000.0, 20.0, 0, 0, 0, 0, 0, 0, 2019년 1월 29일, http://www.n-evolution.com, NextEvolution, 
[2019-09-03 02:03:15,598][DEBUG|dayStoreAppParse.py:27] >> パブロフ簿記２級商業簿記 日商簿記仕訳対策 2019年度版, com.pubrof.pubrofboki2, 교육, willsi Co., Ltd., 10000.0, 75.0, 0, 0, 0, 0, 0, 0, 2019년 5월 22일, http://pboki.com/, willsi+Co.,+Ltd., 
[2019-09-03 02:03:25,957][DEBUG|dayStoreAppParse.py:27] >> Panda Gamepad Pro (BETA), com.panda.gamepad, 도구, Panda Gaming Studio, 50000.0, 5827.0, 2.8, 82, 11, 13, 13, 100, 2019년 8월 8일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-03 02:03:36,489][DEBUG|dayStoreAppParse.py:27] >> Sleep as Android Unlock, com.urbandroid.sleep.full.key, 라이프스타일, Urbandroid (Petr Nálevka), 1000000.0, 23955.0, 4.8, 100, 15, 1, 0, 0, 2019년 8월 14일, http://sleep.urbandroid.org/, , 9219179332656617922
[2019-09-03 02:03:47,118][DEBUG|dayStoreAppParse.py:27] >> QR & 바코드 스캐너 (프로 버전), com.teacapps.barcodescanner.pro, 생산성, TeaCapps, 10000.0, 4283.0, 4.8, 100, 15, 1, 0, 0, 2019년 8월 17일, https://teacapps.com, TeaCapps, 
[2019-09-03 02:03:57,673][DEBUG|dayStoreAppParse.py:27] >> 음성 레코더 프로, com.media.bestrecorder.audiorecorderpro, 음악/오디오, quality apps (recorder, weather, music), 100000.0, 13931.0, 4.8, 100, 11, 1, 0, 2, 2019년 7월 19일, mailto:summer.mobile.apps@gmail.com, , 7149891497244951725
[2019-09-03 02:04:08,127][DEBUG|dayStoreAppParse.py:27] >> ハイレゾ再生に最適な音楽プレイヤーアプリ［NePLAYER］, jp.co.radius.neplayer_ver2, 음악/오디오, radius co., ltd., 5000.0, 282.0, 3.2, 100, 58, 43, 36, 71, 2019년 8월 20일, https://www.radius.co.jp, radius+co.,+ltd., 
[2019-09-03 02:04:18,549][DEBUG|dayStoreAppParse.py:31] >> Toca Life: School, com.tocaboca.tocaschool, 교육, Toca Boca, 100000.0, 13597.0, 4.4, 100, 13, 8, 2, 9, 2018년 7월 6일, None, , 8567646723268777320
[2019-09-03 02:04:29,261][DEBUG|dayStoreAppParse.py:27] >> 퀵에딧 텍스트 에디터 프로 (QuickEdit Pro), com.rhmsoft.edit.pro, 생산성, Rhythm Software, 10000.0, 2172.0, 4.8, 100, 12, 1, 2, 1, 2019년 8월 5일, http://rhmsoft.com, , 7810508122505278882
[2019-09-03 02:04:39,856][DEBUG|dayStoreAppParse.py:27] >> 엣지 제스처, com.ss.edgegestures, 도구, ChYK the dev., 10000.0, 1939.0, 4.5, 100, 15, 9, 3, 3, 2019년 6월 23일, mailto:geek21c@gmail.com, ChYK+the+dev., 
[2019-09-03 02:04:50,390][DEBUG|dayStoreAppParse.py:27] >> 태양 탐사선 (Sun Surveyor) (태양과 달), com.ratana.sunsurveyor, 사진, Adam Ratana, 100000.0, 4092.0, 4.7, 100, 13, 2, 2, 3, 2019년 2월 18일, http://www.sunsurveyor.com, Adam+Ratana, 
[2019-09-03 02:05:00,787][DEBUG|dayStoreAppParse.py:27] >> PeakFinder AR, org.peakfinder.area.alps, 여행 및 지역정보, Fabio Soldati, 100000.0, 6556.0, 4.4, 100, 21, 7, 4, 9, 2019년 7월 30일, http://www.peakfinder.org/mobile/, Fabio+Soldati, 
[2019-09-03 02:05:11,259][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 84322.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 30일, http://moondownload.com, Moon%2B, 
[2019-09-03 02:05:21,274][DEBUG|dayStoreAppParse.py:27] >> Dokk OS 2, com.printedpropshop.dokkos2, 엔터테인먼트, beadybiddle, 10000.0, 858.0, 4.4, 100, 27, 5, 0, 11, 2019년 8월 7일, http://www.printedpropshop.com, beadybiddle, 
[2019-09-03 02:05:31,567][DEBUG|dayStoreAppParse.py:27] >> KORG Kaossilator for Android, jp.co.korg.kaossilator.android, 음악/오디오, KORG INC., 10000.0, 441.0, 4.2, 100, 25, 18, 18, 4, 2018년 9월 19일, http://www.korg.com/products/software/korg_kaossilator_for_android/, KORG+INC., 
[2019-09-03 02:05:41,820][DEBUG|dayStoreAppParse.py:27] >> twitcle plus, jp.yoshika.twitcle.plus, 소셜, yoshika, 10000.0, 2061.0, 0, 0, 0, 0, 0, 0, 2019년 7월 30일, mailto:yoshi.ka23218@gmail.com, yoshika, 
[2019-09-03 02:05:52,027][DEBUG|dayStoreAppParse.py:27] >> どんどん話すための瞬間英作文トレーニング, com.njwuji.study, 교육, Beret Publishing, 10000.0, 95.0, 0, 0, 0, 0, 0, 0, 2018년 7월 20일, http://www.beret.co.jp/inquiry/, Beret+Publishing, 
[2019-09-03 02:06:02,452][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 101150.0, 4.4, 100, 17, 6, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-03 02:06:12,872][DEBUG|dayStoreAppParse.py:27] >> mazec3(자필로 인식), com.metamoji.mazec, 생산성, MetaMoJi Corp., 10000.0, 520.0, 4.1, 100, 36, 10, 12, 15, 2018년 7월 26일, http://product.metamoji.com/android_top/mazec3/, MetaMoJi+Corp., 
[2019-09-03 02:06:23,367][DEBUG|dayStoreAppParse.py:27] >> Panecal Plus 과학적인 계산기, jp.ne.kutu.PanecalPlus, 도구, Appsys, 10000.0, 1715.0, 4.6, 100, 19, 3, 3, 2, 2019년 8월 21일, https://appsys.jp, , 7857127388664943474
[2019-09-03 02:06:33,450][DEBUG|dayStoreAppParse.py:27] >> QC検定3級練習問題, com.fc2.web.movingprojectteam.quizqc3, 교육, Moving, 500.0, 12.0, 0, 0, 0, 0, 0, 0, 2016년 11월 28일, http://movingprojectteam.web.fc2.com/PlayStore/, Moving, 
[2019-09-03 02:06:43,800][DEBUG|dayStoreAppParse.py:27] >> LiveATC for Android, net.liveatc.liveatc_app, 여행 및 지역정보, LiveATC, 100000.0, 3557.0, 3.7, 100, 21, 14, 9, 38, 2019년 8월 18일, http://www.liveatc.net, LiveATC, 
[2019-09-03 02:06:53,901][DEBUG|dayStoreAppParse.py:27] >> 詩吟トレーナー「吟トレ」, net.kyu_mu.shigintrainer, 음악/오디오, Nao Iizuka, 1000.0, 37.0, 0, 0, 0, 0, 0, 0, 2015년 12월 23일, http://kyu-mu.net/shigin/, Nao+Iizuka, 
[2019-09-03 02:07:04,205][DEBUG|dayStoreAppParse.py:27] >> Game Booster 🔧 4x Faster (with advance settings), com.fenixx.gameboosterplus, 도구, G19 Mobile, 50000.0, 6633.0, 4.3, 100, 22, 10, 4, 11, 2019년 5월 18일, mailto:fenixx.h19.publish@gmail.com, G19+Mobile, 
[2019-09-03 02:07:14,721][DEBUG|dayStoreAppParse.py:27] >> Hi-Q MP3 음성 녹음기 (풀버전), com.hiqrecorder.full, 음악/오디오, Audiophile, 100000.0, 5437.0, 4.7, 100, 15, 3, 2, 3, 2019년 5월 16일, http://www.hiqrecorder.com, Audiophile, 
[2019-09-03 02:07:25,133][DEBUG|dayStoreAppParse.py:27] >> F-Stop 갤러리 프로, com.fstop.photo.key, 사진, Seelye Engineering, 50000.0, 1615.0, 4.2, 100, 32, 15, 8, 9, 2018년 9월 18일, http://www.fstopapp.com/, Seelye+Engineering, 
[2019-09-03 02:07:35,551][DEBUG|dayStoreAppParse.py:27] >> AquaMozc, jp.gr.aqua.mozc, 생산성, Aquamarine Networks., 1000.0, 98.0, 0, 0, 0, 0, 0, 0, 2019년 5월 4일, https://sites.google.com/site/aquamarinepandora/home/aquamozc-for-blackberry, Aquamarine+Networks., 
[2019-09-03 02:07:45,640][DEBUG|dayStoreAppParse.py:27] >> 電験３種法規Ａ問題, denki.pkg.quizr.houki2, 교육, ppt2593, 100.0, 0, 0, 0, 0, 0, 0, 0, 2018년 10월 16일, mailto:ppt2593@gmail.com, ppt2593, 
[2019-09-03 02:07:56,032][DEBUG|dayStoreAppParse.py:27] >> HANDY - 핸디 아트 레퍼런스 툴, com.beliefengine.handyapp, 만화, Belief Engine, 10000.0, 1819.0, 4.8, 100, 16, 1, 0, 1, 2018년 3월 6일, http://www.handyarttool.com/, Belief+Engine, 
[2019-09-03 02:08:06,238][DEBUG|dayStoreAppParse.py:27] >> 山川一問一答日本史, jp.co.imagineer.yk.ichi2.j, 교육, Imagineer Co.,Ltd., 1000.0, 12.0, 0, 0, 0, 0, 0, 0, 2017년 12월 27일, http://www.imagineer.co.jp, Imagineer+Co.,Ltd., 
[2019-09-03 02:08:16,660][DEBUG|dayStoreAppParse.py:27] >> Star Walk 2 - 하늘지도：별자리 찾기, 스타지도, 증강 현실 천문학, com.vitotechnology.StarWalk2, 교육, Vito Technology, 100000.0, 12279.0, 4.5, 100, 17, 5, 3, 8, 2019년 8월 27일, http://www.vitotechnology.com, , 8260185806738829255
[2019-09-03 02:08:26,971][DEBUG|dayStoreAppParse.py:27] >> djay 2, com.algoriddim.djay, 음악/오디오, Algoriddim, 100000.0, 11987.0, 3.1, 100, 38, 36, 34, 91, 2019년 5월 14일, http://www.algoriddim.com, , 5018482428897077144
[2019-09-03 02:08:37,368][DEBUG|dayStoreAppParse.py:27] >> 뮤직 폴더 플레이어 정식 버전, de.zorillasoft.musicfolderplayer.donate, 음악/오디오, ZorillaSoft, 50000.0, 4641.0, 4.6, 100, 9, 4, 2, 4, 2019년 8월 3일, http://zorillasoft.de, ZorillaSoft, 
[2019-09-03 02:08:47,566][DEBUG|dayStoreAppParse.py:27] >> Refills（Planner App）, jp.co.fsi.refills, 생산성, FUJISOFT, 10000.0, 897.0, 0, 0, 0, 0, 0, 0, 2019년 8월 5일, http://www.fsi.co.jp/solution/refills/index.html, FUJISOFT, 
[2019-09-03 02:08:57,985][DEBUG|dayStoreAppParse.py:27] >> 노트패드 프로, org.korosoft.notepadpro.android, 생산성, Dmitry Korotkov, 1000.0, 121.0, 4.3, 100, 15, 10, 8, 9, 2018년 8월 7일, https://www.facebook.com/simplenotepad, Dmitry+Korotkov, 
[2019-09-03 02:09:08,449][DEBUG|dayStoreAppParse.py:27] >> 제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어, com.jetappfactory.jetaudioplus, 음악/오디오, Team Jet, 100000.0, 17084.0, 4.2, 100, 24, 13, 6, 15, 2019년 7월 2일, https://www.facebook.com/jetappfactory, Team+Jet, 
[2019-09-03 02:09:18,722][DEBUG|dayStoreAppParse.py:27] >> ACR License, com.nll.acr.license, 생산성, NLL, 500000.0, 30123.0, 2.9, 91, 18, 15, 15, 100, 2018년 1월 30일, http://nllapps.com/apps/acr, , 8530342249973296088
[2019-09-03 02:09:28,796][DEBUG|dayStoreAppParse.py:27] >> からかい上手の高木さんアラーム, jp.co.gamegate.takagisan.takagi, 엔터테인먼트, Gamegate INC., 1000.0, 110.0, 0, 0, 0, 0, 0, 0, 2019년 2월 8일, http://gamegate.co.jp, Gamegate+INC., 
[2019-09-03 02:09:39,375][DEBUG|dayStoreAppParse.py:27] >> 런타스틱 PRO 걷기 조깅 달리기 마라톤 러닝 하이킹 개인 코치, com.runtastic.android.pro2, 건강/운동, Runtastic, 1000000.0, 221536.0, 4.1, 100, 27, 6, 7, 19, 2019년 9월 2일, http://www.runtastic.com, , 8438666261259599516
[2019-09-03 02:09:49,531][DEBUG|dayStoreAppParse.py:27] >> でる順パス単 英検® 1級 【旺文社】, com.playsquare.pastan_1, 교육, PlaySquare Inc., 100.0, 5.0, 0, 0, 0, 0, 0, 0, 2019년 4월 1일, http://playsquare.co.jp, PlaySquare+Inc., 
[2019-09-03 02:10:00,101][DEBUG|dayStoreAppParse.py:31] >> 世界の昆虫採集, air.boycraft.insecthunting, 교육, BoyCraft, 5000.0, 92.0, 4.0, 100, 36, 18, 10, 22, 2019년 2월 17일, None, BoyCraft, 
[2019-09-03 02:10:10,433][DEBUG|dayStoreAppParse.py:27] >> PowerAudio Pro Music Player, xsoftstudio.musicplayer.pro, 음악/오디오, Poweraudio Team, 1000000.0, 22034.0, 4.4, 100, 22, 8, 3, 9, 2019년 9월 1일, http://xsoftstudio.wordpress.com, Poweraudio+Team, 
[2019-09-03 02:10:20,859][DEBUG|dayStoreAppParse.py:27] >> 초고속 카메라 Plus, com.hantor.CozyCameraPlus, 사진, HANTOR, 50000.0, 2971.0, 4.3, 100, 37, 8, 4, 10, 2019년 8월 8일, http://hantorlab.blogspot.kr, HANTOR, 
[2019-09-03 02:10:31,306][DEBUG|dayStoreAppParse.py:27] >> Screenshot Pro, jp.snowlife01.android.screenshot, 도구, HDM Dev Team, 100000.0, 1729.0, 4.4, 100, 12, 4, 5, 11, 2019년 7월 30일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-03 02:10:41,719][DEBUG|dayStoreAppParse.py:27] >> TwitPanePlus for Twitter, com.twitpane.premium, 뉴스/잡지, Panecraft, Inc., 10000.0, 3023.0, 4.6, 100, 31, 4, 2, 1, 2019년 7월 30일, https://twitpane.com, Panecraft,+Inc., 
[2019-09-03 02:10:51,879][DEBUG|dayStoreAppParse.py:27] >> どこトレ FP3級学科 過去問題集, jp.main.brits.docotore.fp3, 교육, どこトレ, 1000.0, 16.0, 0, 0, 0, 0, 0, 0, 2019년 7월 8일, mailto:docotore@gmail.com, %E3%81%A9%E3%81%93%E3%83%88%E3%83%AC, 
[2019-09-03 02:11:02,114][DEBUG|dayStoreAppParse.py:27] >> 暗記ドリルメーカー ライセンスキー, jp.web5.ussy.mydrillbookmakerkey, 교육, U-Shipps, 5000.0, 94.0, 0, 0, 0, 0, 0, 0, 2018년 10월 12일, mailto:ussy119@gmail.com, , 5939615022080696941
[2019-09-03 02:11:12,478][DEBUG|dayStoreAppParse.py:27] >> Jota+★PRO-KEY, jp.sblo.pandora.jota.plus.prokey, 도구, Aquamarine Networks., 10000.0, 925.0, 3.7, 100, 21, 5, 7, 42, 2018년 9월 30일, https://sites.google.com/site/aquamarinepandora/jotaplus, Aquamarine+Networks., 
[2019-09-03 02:11:22,764][DEBUG|dayStoreAppParse.py:27] >> ほへと生年月日占い, jp.hoheto.HohetoApp, 엔터테인먼트, Hoheto, 5000.0, 59.0, 0, 0, 0, 0, 0, 0, 2014년 6월 4일, https://hoheto.jp/index.html, Hoheto, 
[2019-09-03 02:11:33,018][DEBUG|dayStoreAppParse.py:27] >> 超電卓　～ローン・為替・関数・電卓～, com.sourcenext.supercalcGp, 도구, SOURCENEXT CORPORATION, 1000.0, 79.0, 0, 0, 0, 0, 0, 0, 2019년 4월 19일, http://www.sourcenext.com/product/android/use/a_use_000883/, SOURCENEXT+CORPORATION, 
[2019-09-03 02:11:43,227][DEBUG|dayStoreAppParse.py:27] >> Swapper for Root (Donate), org.azasoft.swapper, 도구, DevLab Technologies, 5000.0, 181.0, 3.4, 100, 13, 18, 13, 60, 2015년 6월 25일, http://www.devlabtech.it, DevLab+Technologies, 
[2019-09-03 02:11:53,605][DEBUG|dayStoreAppParse.py:27] >> AirReceiver, com.softmedia.receiver, 동영상 플레이어/편집기, felix.long, 10000.0, 294.0, 3.7, 100, 24, 16, 5, 41, 2019년 7월 28일, http://www.remotetogo.com, felix.long, 
[2019-09-03 02:12:04,020][DEBUG|dayStoreAppParse.py:27] >> 사진의 크기를 조정 - Image Shrink, com.gmail.anolivetree, 동영상 플레이어/편집기, Olive Labs, 10000.0, 1277.0, 4.7, 100, 13, 1, 1, 4, 2017년 3월 28일, mailto:an.olive.tree@gmail.com, Olive+Labs, 
[2019-09-03 02:12:14,488][DEBUG|dayStoreAppParse.py:27] >> 편한가계부 (+음성, PC), com.realbyteapps.moneya, 금융, Realbyte Inc., 50000.0, 10210.0, 4.7, 100, 20, 3, 2, 2, 2019년 8월 8일, http://realbyteapps.com, Realbyte+Inc., 
[2019-09-03 02:12:24,658][DEBUG|dayStoreAppParse.py:27] >> AfterShutter 4K, jp.co.asukanet.aftershutter, 동영상 플레이어/편집기, Asukanet Co., Ltd., 5000.0, 88.0, 0, 0, 0, 0, 0, 0, 2019년 2월 5일, http://aftershutter.net/, Asukanet+Co.,+Ltd., 
[2019-09-03 02:12:34,928][DEBUG|dayStoreAppParse.py:27] >> BlockLauncher Pro, net.zhuoweizhang.mcpelauncher.pro, 도구, Zhuowei Zhang, 500000.0, 41263.0, 3.4, 100, 16, 19, 10, 64, 2019년 7월 26일, http://www.minecraftforum.net/topic/1675581-mcpelauncher-an-android-app-that-patches-minecraft-pe-without-reinstall/, Zhuowei+Zhang, 
[2019-09-03 02:12:45,488][DEBUG|dayStoreAppParse.py:27] >> µTorrent® Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 28514.0, 4.6, 100, 12, 3, 1, 7, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-09-03 02:12:55,720][DEBUG|dayStoreAppParse.py:27] >> FSKAREN(日本語入力システム), jp.co.fsi.fskaren.dl, 도구, FUJISOFT, 5000.0, 284.0, 0, 0, 0, 0, 0, 0, 2019년 7월 29일, http://www.fsi.co.jp, FUJISOFT, 
[2019-09-03 02:13:05,885][DEBUG|dayStoreAppParse.py:27] >> 周波数帳2019, jp.handsaid.shuhasucho_2019, 도서/참고자료, 株式会社ハンズエイド, 500.0, 7.0, 0, 0, 0, 0, 0, 0, 2019년 8월 30일, http://www.hands-aid.jp, %E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE%E3%83%8F%E3%83%B3%E3%82%BA%E3%82%A8%E3%82%A4%E3%83%89, 
[2019-09-03 02:13:15,865][DEBUG|dayStoreAppParse.py:27] >> FL Studio Mobile, com.imageline.FLM, 음악/오디오, Image-Line, 100000.0, 19214.0, 4.2, 100, 16, 9, 5, 16, 2019년 8월 26일, http://www.flstudiomobile.com, , 8228703397536036345
[2019-09-03 02:13:26,320][DEBUG|dayStoreAppParse.py:27] >> 음성 레코더 프로, vr.audio.voicerecorderpro, 음악/오디오, recorder & smart apps, 100000.0, 14778.0, 4.8, 100, 12, 3, 0, 1, 2019년 7월 19일, mailto:olympic.game.studio@gmail.com, , 5961211893873529920
[2019-09-03 02:13:36,722][DEBUG|dayStoreAppParse.py:27] >> Rocket Player 프리미엄 오디오, com.jrtstudio.AnotherMusicPlayer.Unlocker, 음악/오디오, JRT Studio Music Apps, 100000.0, 9800.0, 4.3, 100, 18, 10, 4, 11, 2019년 5월 24일, http://www.jrtstudio.com/Music-Player-For-Android, , 8177774334723216869
[2019-09-03 02:13:47,203][DEBUG|dayStoreAppParse.py:27] >> グリッドマン アラーム -if your smile-, jp.dtechgame.gridmanalarm, 엔터테인먼트, Dtechno Games, 1000.0, 371.0, 4.7, 100, 16, 8, 0, 0, 2019년 5월 29일, https://d-techno.jp/teaser/Characlock/service/gridman/, , 5451761805567024880
[2019-09-03 02:13:47,424][DEBUG|dayStoreAppParse.py:161] >> Good Bye Parser! 
 
