[2019-09-22 00:50:06,739][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-22 02:37:26,353][DEBUG|dayStoreAppParse.py:27] >> 8-비트 [테] 아이콘 테마, com.icon8fit.jinh, 맞춤 설정, JinH, 1000.0, 48.0, 4.5, 100, 17, 14, 5, 0, 2019년 8월 13일, https://jinh.kr, , 5347670904000585566
[2019-09-22 02:37:36,876][DEBUG|dayStoreAppParse.py:27] >> CamScanner (License), com.intsig.lic.camscanner, 생산성, INTSIG, 1000000.0, 34786.0, 2.1, 31, 6, 4, 4, 100, 2014년 1월 17일, http://www.camscanner.net, INTSIG, 
[2019-09-22 02:37:47,259][DEBUG|dayStoreAppParse.py:27] >> AirBuds Popup - airpod battery app (1st gen), kr.pe.designerj.airbudspopup, 음악/오디오, Designer J, 10000.0, 588.0, 2.9, 83, 33, 38, 22, 100, 2019년 4월 23일, mailto:designerj.pe.kr@gmail.com, , 6847519359581661131
[2019-09-22 02:37:57,867][DEBUG|dayStoreAppParse.py:27] >> 무음모드Pro, jp.snowlife01.android.mutecamera, 사진, HDM Dev Team, 10000.0, 446.0, 4.5, 100, 16, 3, 2, 7, 2019년 9월 12일, mailto:ifeeqp2002@gmail.com, , 8144560920157160997
[2019-09-22 02:38:08,398][DEBUG|dayStoreAppParse.py:27] >> Puffin Browser Pro, com.cloudmosa.puffin, 커뮤니케이션, CloudMosa, Inc., 100000.0, 20012.0, 4.0, 100, 20, 12, 8, 25, 2019년 9월 18일, http://www.puffinbrowser.com/, CloudMosa,+Inc., 
[2019-09-22 02:38:18,974][DEBUG|dayStoreAppParse.py:27] >> @picn2k camera (피크닉 카메라), eyu.on.pica, 사진, 2U, 5000.0, 525.0, 3.5, 100, 38, 25, 28, 45, 2019년 9월 7일, https://www.instagram.com/picn2k, 2U, 
[2019-09-22 02:38:29,506][DEBUG|dayStoreAppParse.py:27] >> Watch Face -WatchMaker Premium for Android Wear OS, slide.watchFrenzy.premium, 맞춤 설정, androidslide, 100000.0, 25359.0, 3.7, 100, 21, 11, 11, 39, 2017년 6월 14일, https://getwatchmaker.com/, , 8210063275497266236
[2019-09-22 02:38:39,836][DEBUG|dayStoreAppParse.py:27] >> 무음무음 PRO, com.plustwo.silentcamera.pro, 사진, PlusTwo, 100.0, 36.0, 4.9, 100, 0, 2, 0, 0, 2019년 8월 30일, mailto:plus2corp@gmail.com, PlusTwo, 
[2019-09-22 02:38:50,312][DEBUG|dayStoreAppParse.py:27] >> Nova Launcher Prime, com.teslacoilsw.launcher.prime, 맞춤 설정, TeslaCoil Software, 1000000.0, 322386.0, 4.7, 100, 9, 2, 1, 3, 2019년 1월 18일, http://novalauncher.com, TeslaCoil+Software, 
[2019-09-22 02:39:00,727][DEBUG|dayStoreAppParse.py:27] >> µTorrent® Pro - Torrent App, com.utorrent.client.pro, 동영상 플레이어/편집기, BitTorrent, Inc., 100000.0, 28836.0, 4.6, 100, 12, 2, 1, 6, 2019년 6월 28일, http://www.utorrent.com/, BitTorrent,+Inc., 
[2019-09-22 02:39:11,144][DEBUG|dayStoreAppParse.py:27] >> Dokk OS 2, com.printedpropshop.dokkos2, 엔터테인먼트, beadybiddle, 10000.0, 1012.0, 4.2, 100, 28, 7, 4, 17, 2019년 8월 7일, http://www.printedpropshop.com, beadybiddle, 
[2019-09-22 02:39:21,591][DEBUG|dayStoreAppParse.py:27] >> 토익 PART5 종결자, com.hs.toeic5finish, 교육, HS soft, 1000.0, 141.0, 4.9, 100, 5, 0, 0, 0, 2019년 9월 7일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-09-22 02:39:31,995][DEBUG|dayStoreAppParse.py:27] >> 무음모드 (순정 무음카메라), com.choco.silentmode, 도구, GazamiSoftware, 100000.0, 1223.0, 4.4, 100, 13, 4, 2, 14, 2019년 1월 6일, https://goo.gl/bzKi1T, GazamiSoftware, 
[2019-09-22 02:39:42,525][DEBUG|dayStoreAppParse.py:27] >> Torque Pro (OBD2 / 자동차), org.prowl.torque, 커뮤니케이션, Ian Hawkins, 1000000.0, 58824.0, 3.8, 100, 22, 12, 9, 32, 2018년 10월 31일, http://torque-bhp.com/, Ian+Hawkins, 
[2019-09-22 02:39:52,934][DEBUG|dayStoreAppParse.py:27] >> Aa너구리굴림™ 한국어 Flipfont, com.monotype.android.font.aaracoongulim, 맞춤 설정, Monotype Imaging Inc., 10000.0, 693.0, 3.8, 100, 2, 4, 2, 38, 2015년 2월 10일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-22 02:40:03,294][DEBUG|dayStoreAppParse.py:27] >> Panda Keymapper - Gamepad,mouse,keyboard, com.panda.keymapper, 도구, Panda Gaming Studio, 10000.0, 645.0, 2.5, 54, 1, 6, 3, 100, 2019년 3월 6일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-22 02:40:13,709][DEBUG|dayStoreAppParse.py:27] >> Aa십육살™ 한국어 Flipfont, com.monotype.android.font.aa16yearsold, 맞춤 설정, Monotype Imaging Inc., 10000.0, 412.0, 3.8, 100, 9, 9, 7, 35, 2015년 3월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:40:24,356][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(18개정), com.etoos.wordmaster.sat20002018, 교육, 이투스북, 1000.0, 66.0, 4.3, 100, 21, 26, 4, 7, 2019년 1월 30일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-22 02:40:34,871][DEBUG|dayStoreAppParse.py:27] >> USB Audio Player PRO, com.extreamsd.usbaudioplayerpro, 음악/오디오, eXtream Software Development, 50000.0, 5267.0, 4.3, 100, 26, 13, 5, 9, 2019년 8월 26일, https://www.extreamsd.com, eXtream+Software+Development, 
[2019-09-22 02:40:44,935][DEBUG|dayStoreAppParse.py:27] >> Poweramp Full Version Unlocker, com.maxmpz.audioplayer.unlock, 음악/오디오, Max MP, 1000000.0, 256470.0, 4.3, 100, 11, 6, 4, 14, 2018년 12월 6일, http://powerampapp.com, Max+MP, 
[2019-09-22 02:40:55,189][DEBUG|dayStoreAppParse.py:27] >> Modern Essentials Korean, com.aromatools.messentials_ko, 건강/운동, AromaTools, 100.0, 0, 0, 0, 0, 0, 0, 0, 2016년 10월 12일, http://www.aromatools.com, AromaTools, 
[2019-09-22 02:41:05,580][DEBUG|dayStoreAppParse.py:27] >> PixBit - Pixel Icon Pack, pixbit.prime, 맞춤 설정, myAP Devs, 10000.0, 993.0, 4.8, 100, 10, 3, 0, 1, 2019년 9월 21일, https://vukash.in/, , 7714575631540799503
[2019-09-22 02:41:16,056][DEBUG|dayStoreAppParse.py:27] >> AlpineQuest Off-Road Explorer, psyberia.alpinequest.full, 여행 및 지역정보, Psyberia, 50000.0, 4717.0, 4.7, 100, 13, 3, 1, 4, 2019년 8월 29일, https://www.alpinequest.net/, Psyberia, 
[2019-09-22 02:41:26,433][DEBUG|dayStoreAppParse.py:27] >> 편한가계부 (+음성, PC), com.realbyteapps.moneya, 금융, Realbyte Inc., 50000.0, 10287.0, 4.7, 100, 20, 3, 1, 2, 2019년 9월 17일, http://realbyteapps.com, Realbyte+Inc., 
[2019-09-22 02:41:36,879][DEBUG|dayStoreAppParse.py:27] >> CCSWE App Manager Pro License, com.ccswe.appmanagerpro, 도구, Cory Charlton, 1000.0, 115.0, 4.6, 100, 6, 1, 2, 8, 2019년 9월 18일, http://www.ccswe.com, , 8651193632568356628
[2019-09-22 02:41:47,237][DEBUG|dayStoreAppParse.py:27] >> 8-비트 아이콘 테마, com.coloredpixel.jinh, 맞춤 설정, JinH, 5000.0, 299.0, 4.6, 100, 17, 7, 2, 0, 2019년 8월 19일, https://jinh.kr/apps/8-BIT/, , 5347670904000585566
[2019-09-22 02:41:57,896][DEBUG|dayStoreAppParse.py:27] >> WolframAlpha, com.wolfram.android.alpha, 도서/참고자료, Wolfram Group, 1000000.0, 36955.0, 4.4, 100, 13, 6, 4, 11, 2019년 7월 25일, http://www.wolframalpha.com, Wolfram+Group, 
[2019-09-22 02:42:08,472][DEBUG|dayStoreAppParse.py:27] >> Tasker, net.dinglisch.android.taskerm, 도구, joaomgcd, 1000000.0, 45362.0, 4.3, 100, 10, 6, 4, 12, 2019년 8월 12일, https://tasker.joaoapps.com/dl, , 8102570190170276456
[2019-09-22 02:42:18,904][DEBUG|dayStoreAppParse.py:27] >> LectureRecordings, com.acadoid.lecturerecordings, 생산성, Acadoid Developer, 10000.0, 447.0, 4.3, 100, 21, 4, 4, 14, 2019년 6월 29일, https://www.acadoid.com/, , 5446342743455293164
[2019-09-22 02:42:29,334][DEBUG|dayStoreAppParse.py:27] >> 데이그램 - 하루 한줄 일기장, net.saltycrackers.daygram, 라이프스타일, SaltyCrackers Co., Ltd., 100000.0, 4114.0, 3.7, 100, 43, 22, 11, 44, 2018년 3월 1일, https://www.daygram.today, SaltyCrackers+Co.,+Ltd., 
[2019-09-22 02:42:39,703][DEBUG|dayStoreAppParse.py:27] >> Flashcards Deluxe, com.orangeorapple.flashcards, 교육, OrangeOrApple.com, 50000.0, 1789.0, 4.6, 100, 18, 5, 2, 3, 2019년 9월 17일, http://orangeorapple.com, OrangeOrApple.com, 
[2019-09-22 02:42:50,117][DEBUG|dayStoreAppParse.py:27] >> 터치매크로-자동터치, com.jake.TouchMacro, 도구, Kim and Yang, 10000.0, 745.0, 2.7, 63, 16, 10, 14, 100, 2018년 11월 20일, mailto:touchmacroteam@gmail.com, Kim+and+Yang, 
[2019-09-22 02:43:00,589][DEBUG|dayStoreAppParse.py:27] >> FocusTimer Pro - 공부 습관이 바뀌는 앱, com.realnumworks.focustimerpro, 생산성, Real Number Works, 50000.0, 1558.0, 4.3, 100, 19, 8, 2, 15, 2019년 5월 3일, http://www.realnumworks.com, Real+Number+Works, 
[2019-09-22 02:43:10,943][DEBUG|dayStoreAppParse.py:27] >> PL@Y 2 - 프리미엄 티켓북 + 포토캘린더 ( 플레이앱, PL@Y2 ), com.entusapps.play2, 라이프스타일, EntusApps, 5000.0, 107.0, 4.3, 100, 57, 17, 1, 7, 2017년 9월 6일, http://www.entusapps.com, EntusApps, 
[2019-09-22 02:43:21,520][DEBUG|dayStoreAppParse.py:27] >> Twomon SE (투몬 SE) - 휴대용 디스플레이, USB 모니터, com.devguru.ntwomon, 생산성, easynlight, 1000.0, 70.0, 3.4, 100, 23, 40, 10, 60, 2018년 7월 23일, http://www.easynlight.com/contacttwomon, easynlight, 
[2019-09-22 02:43:31,945][DEBUG|dayStoreAppParse.py:27] >> 동영상 플레이어 KM Pro - HD Player, 4K 비디오 플레이어, 코덱, 자막, com.kmplayerpro, 동영상 플레이어/편집기, PANDORA.TV, 100000.0, 8495.0, 4.4, 100, 25, 9, 2, 7, 2019년 6월 19일, http://www.kmplayer.com, , 7605759772428498531
[2019-09-22 02:43:42,214][DEBUG|dayStoreAppParse.py:27] >> Aa설렘주의™ 한국어 Flipfont, com.monotype.android.font.aaflutter, 맞춤 설정, Monotype Imaging Inc., 10000.0, 367.0, 3.5, 100, 40, 17, 8, 55, 2016년 4월 14일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:43:52,725][DEBUG|dayStoreAppParse.py:27] >> 구닥, com.screwbar.gudakcamera, 사진, Screw Bar Inc., 10000.0, 947.0, 3.4, 100, 27, 30, 20, 53, 2019년 3월 3일, http://www.screw-bar.com, Screw+Bar+Inc., 
[2019-09-22 02:44:03,199][DEBUG|dayStoreAppParse.py:27] >> TS 한글 키보드 Pro-천지인2, com.tss21.input.korean, 도구, TIME SPACE SYSTEM Co., Ltd., 50000.0, 3370.0, 3.8, 100, 61, 31, 12, 34, 2019년 3월 25일, http://m.tss21.com, TIME+SPACE+SYSTEM+Co.,+Ltd., 
[2019-09-22 02:44:13,659][DEBUG|dayStoreAppParse.py:27] >> 제트오디오 플러스 - 고해상도 음원 재생 뮤직 플레이어, com.jetappfactory.jetaudioplus, 음악/오디오, Team Jet, 100000.0, 17208.0, 4.2, 100, 25, 13, 6, 15, 2019년 9월 4일, https://www.facebook.com/jetappfactory, Team+Jet, 
[2019-09-22 02:44:24,106][DEBUG|dayStoreAppParse.py:27] >> 365홀딱반했어™ 한국어 Flipfont, com.monotype.android.font.enamored365, 맞춤 설정, Monotype Imaging Inc., 5000.0, 229.0, 4.2, 100, 7, 5, 3, 17, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:44:34,644][DEBUG|dayStoreAppParse.py:27] >> Panda Keymapper 64bit -  Gamepad,mouse,keyboard, com.panda.keymapper.bit64, 도구, Panda Gaming Studio, 50000.0, 1903.0, 2.7, 65, 7, 11, 3, 100, 2019년 3월 6일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-22 02:44:44,932][DEBUG|dayStoreAppParse.py:27] >> Aa폰트의왕™ 한국어 Flipfont, com.monotype.android.font.aakingoffont, 맞춤 설정, Monotype Imaging Inc., 10000.0, 420.0, 3.6, 100, 9, 14, 9, 48, 2014년 12월 16일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-22 02:44:55,628][DEBUG|dayStoreAppParse.py:27] >> 프라임 영한한영사전, com.doosandonga.app.dictionary.primeengkor, 도서/참고자료, Dong-A publishing co., ltd, 10000.0, 905.0, 3.9, 100, 32, 24, 11, 22, 2019년 9월 4일, http://www.dongapublishing.com, Dong-A+publishing+co.,+ltd, 
[2019-09-22 02:45:06,062][DEBUG|dayStoreAppParse.py:27] >> Magic DosBox, bruenor.magicbox, 도구, bruenor, 10000.0, 708.0, 4.7, 100, 11, 3, 0, 3, 2019년 9월 10일, http://imejl.sk, bruenor, 
[2019-09-22 02:45:16,475][DEBUG|dayStoreAppParse.py:27] >> 비밀녹음 프로 (Secret Recorder Pro) - 녹음기, 강의녹음, 몰래녹음, com.skydoves.secretreocder, 도구, skydoves, 1000.0, 65.0, 3.6, 100, 57, 30, 11, 50, 2019년 9월 1일, mailto:skydoves@naver.com, skydoves, 
[2019-09-22 02:45:26,986][DEBUG|dayStoreAppParse.py:27] >> 20 수특+수완 단어Plus: 빈출 우선 단어 총정리, com.hs.sutuksuwan20plus, 교육, HS soft, 500.0, 35.0, 4.8, 100, 13, 3, 0, 0, 2019년 9월 1일, mailto:jinglish21@daum.net, , 8935304812954518879
[2019-09-22 02:45:37,341][DEBUG|dayStoreAppParse.py:27] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 83.0, 4.7, 100, 14, 5, 2, 0, 2019년 9월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-09-22 02:45:47,734][DEBUG|dayStoreAppParse.py:27] >> 친일인명사전, com.minjok.pjdic, 도서/참고자료, banghakjin, 10000.0, 1024.0, 4.9, 100, 3, 1, 0, 1, 2014년 12월 1일, http://www.minjok.or.kr, banghakjin, 
[2019-09-22 02:45:58,312][DEBUG|dayStoreAppParse.py:27] >> 책꽂이+ (독서기록, 도서관리), com.irmavep.app.libro, 도서/참고자료, irmavepdev, 10000.0, 863.0, 4.4, 100, 40, 11, 3, 6, 2019년 7월 30일, http://irmavepdev.blogspot.kr/search/label/%EC%B1%85%EA%BD%82%EC%9D%B4, irmavepdev, 
[2019-09-22 02:46:08,852][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Limited Edition, com.jpbrothers.android.pictail.sub6, 사진, JP Brothers, Inc., 500000.0, 4742.0, 4.2, 100, 26, 21, 8, 10, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-22 02:46:19,273][DEBUG|dayStoreAppParse.py:27] >> TYPO전교일등™ 한국어 Flipfont, com.monotype.android.font.typotopstudent, 맞춤 설정, Monotype Imaging Inc., 1000.0, 96.0, 3.7, 100, 14, 7, 10, 41, 2015년 1월 11일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:46:29,751][DEBUG|dayStoreAppParse.py:27] >> 아라-만화뷰어,텍스트뷰어,스캔뷰어,소설뷰어, noad.geulga, 만화, 마루치아라치, 5000.0, 787.0, 4.3, 100, 27, 12, 1, 12, 2019년 8월 20일, http://blog.naver.com/marooarar, , 6369330086410190615
[2019-09-22 02:46:40,196][DEBUG|dayStoreAppParse.py:27] >> FRep Unlock Key, com.x0.strai.frepkey, 생산성, strAI, 10000.0, 652.0, 4.1, 100, 20, 14, 0, 25, 2018년 7월 9일, http://strai.x0.com, strAI, 
[2019-09-22 02:46:50,671][DEBUG|dayStoreAppParse.py:27] >> 옥철이_당신과 함께 하는 커피 한 잔 카톡테마, com.kakao.talk.theme.Okcheori_CupOfCoffee, 엔터테인먼트, 옥철이, 50.0, 0, 0, 0, 0, 0, 0, 0, 2019년 9월 9일, mailto:4199570@naver.com, %EC%98%A5%EC%B2%A0%EC%9D%B4, 
[2019-09-22 02:47:01,172][DEBUG|dayStoreAppParse.py:27] >> iReal Pro – 음악책 & 반주, com.massimobiolcati.irealb, 음악/오디오, Technimo, 100000.0, 5604.0, 4.5, 100, 17, 4, 4, 8, 2019년 9월 17일, http://irealpro.com, Technimo, 
[2019-09-22 02:47:11,515][DEBUG|dayStoreAppParse.py:27] >> Aa오월오일™ 한국어 Flipfont, com.monotype.android.font.aamayfivedays, 맞춤 설정, Monotype Imaging Inc., 5000.0, 183.0, 3.8, 100, 12, 6, 8, 36, 2015년 5월 7일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:47:21,933][DEBUG|dayStoreAppParse.py:27] >> TouchRetouch, com.advasoft.touchretouch, 사진, ADVA Soft, 500000.0, 14878.0, 4.6, 100, 12, 3, 1, 6, 2019년 7월 18일, http://adva-soft.com/products/touch-retouch/, ADVA+Soft, 
[2019-09-22 02:47:32,380][DEBUG|dayStoreAppParse.py:27] >> 오룩스맵 도네이트, com.orux.oruxmapsDonate, 여행 및 지역정보, jose vazquez, 100000.0, 4197.0, 4.3, 100, 17, 5, 4, 15, 2019년 9월 1일, http://oruxmaps.com, , 5331330045184676855
[2019-09-22 02:47:42,739][DEBUG|dayStoreAppParse.py:27] >> 365허밍슈슈™ 한국어 Flipfont, com.monotype.android.font.hummingsusu365, 엔터테인먼트, Monotype Imaging Inc., 1000.0, 89.0, 3.8, 100, 20, 16, 4, 38, 2015년 7월 29일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-22 02:47:53,130][DEBUG|dayStoreAppParse.py:27] >> DiskDigger Pro file recovery, com.defianttech.diskdiggerpro, 도구, Defiant Technologies, LLC, 100000.0, 2662.0, 2.8, 75, 12, 16, 9, 100, 2019년 7월 9일, http://diskdigger.org/android, Defiant+Technologies,+LLC, 
[2019-09-22 02:48:03,737][DEBUG|dayStoreAppParse.py:27] >> CamCard (명함스캐너 한글 한자 일어 동시인식), com.intsig.BizCardReader, 비즈니스, INTSIG, 100000.0, 12058.0, 4.4, 100, 21, 5, 2, 10, 2019년 5월 11일, http://www.camcard.com, INTSIG, 
[2019-09-22 02:48:14,120][DEBUG|dayStoreAppParse.py:27] >> TL Mods, com.pixelcurves.tlauncher, 도구, PixelCurves, 50000.0, 7141.0, 4.3, 100, 16, 10, 4, 13, 2019년 9월 2일, mailto:terrlauncher@gmail.com, PixelCurves, 
[2019-09-22 02:48:24,676][DEBUG|dayStoreAppParse.py:27] >> Human Anatomy Atlas 2020: Complete 3D Human Body, com.visiblebody.atlas, 의료, Visible Body, 100000.0, 5078.0, 4.4, 100, 16, 7, 2, 11, 2019년 8월 2일, http://www.visiblebody.com, , 5922919954166686783
[2019-09-22 02:48:35,119][DEBUG|dayStoreAppParse.py:27] >> 영화보며 영어공부 - 배속재생 미플레이어무비프로 어학용 동영상 플레이어, com.mesoft.meplayer, 교육, MEsoft, 10000.0, 555.0, 4.2, 100, 21, 15, 7, 10, 2019년 9월 20일, mailto:mesoft.kjh@gmail.com, MEsoft, 
[2019-09-22 02:48:45,505][DEBUG|dayStoreAppParse.py:31] >> MyScript Calculator 2, com.myscript.calculator, 도구, MyScript, 100000.0, 3169.0, 4.7, 100, 15, 2, 1, 1, 2019년 2월 13일, None, , 6917812355675763032
[2019-09-22 02:48:55,866][DEBUG|dayStoreAppParse.py:27] >> MarineTraffic ship positions, com.marinetraffic.android, 지도/내비게이션, MarineTraffic, 500000.0, 34946.0, 4.4, 100, 32, 6, 3, 10, 2019년 8월 14일, http://www.marinetraffic.com, MarineTraffic, 
[2019-09-22 02:49:06,482][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 실력, com.etoos.wordmaster.midskill2016, 교육, 이투스북, 1000.0, 69.0, 4.0, 100, 30, 12, 7, 25, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-22 02:49:16,937][DEBUG|dayStoreAppParse.py:27] >> 3D Parallax Background - HD Wallpapers in 3D, com.vinwap.parallaxwallpaper, 맞춤 설정, Vinwap, 500000.0, 21653.0, 3.9, 100, 26, 14, 10, 27, 2019년 8월 31일, http://www.facebook.com/VinwapApps, , 8454145829299001834
[2019-09-22 02:49:27,417][DEBUG|dayStoreAppParse.py:27] >> Metronome: Tempo 메트로놈, com.frozenape.tempo, 음악/오디오, Frozen Ape, 50000.0, 1409.0, 3.8, 100, 36, 23, 30, 22, 2019년 7월 24일, http://www.frozenape.com, Frozen+Ape, 
[2019-09-22 02:49:38,037][DEBUG|dayStoreAppParse.py:27] >> YBM 올인올 영한영 플러스 사전, com.daolsoft.ybmeke, 도서/참고자료, DaolSoft, Co., Ltd., 10000.0, 477.0, 4.0, 100, 41, 27, 11, 15, 2018년 9월 4일, http://daolsoft.com/bbsDir/board.php?bo_table=iphone_zone&wr_id=88&sfl=wr_8&stx=android, , 5123724825720990510
[2019-09-22 02:49:48,441][DEBUG|dayStoreAppParse.py:27] >> 천부경 진공법 2019, com.ils7.chonbukyoung, 건강/운동, 청학, 10.0, 34.0, 5.0, 100, 0, 0, 0, 0, 2019년 9월 15일, mailto:vinsomniav1474@gmail.com, %EC%B2%AD%ED%95%99, 
[2019-09-22 02:49:59,079][DEBUG|dayStoreAppParse.py:27] >> Forvo Pronunciation Guide, com.forvo.pronunciationguide.app, 교육, Forvo Media, 5000.0, 488.0, 4.3, 100, 24, 5, 2, 12, 2018년 6월 27일, https://forvo.com, Forvo+Media, 
[2019-09-22 02:50:09,512][DEBUG|dayStoreAppParse.py:27] >> Neutron Music Player, com.neutroncode.mp, 음악/오디오, Neutron Code Limited, 100000.0, 15724.0, 4.5, 100, 17, 5, 4, 6, 2019년 9월 16일, http://neutronmp.com, , 6472385040152963370
[2019-09-22 02:50:19,949][DEBUG|dayStoreAppParse.py:27] >> Fit Control, com.lehoang.musiccontrol, 도구, Claybikeltd, 100.0, 24.0, 4.6, 100, 16, 11, 5, 0, 2019년 7월 22일, http://claybike.com, Claybikeltd, 
[2019-09-22 02:50:30,429][DEBUG|dayStoreAppParse.py:27] >> FL Studio Mobile, com.imageline.FLM, 음악/오디오, Image-Line, 100000.0, 19393.0, 4.2, 100, 17, 10, 5, 16, 2019년 8월 26일, http://www.flstudiomobile.com, , 8228703397536036345
[2019-09-22 02:50:40,842][DEBUG|dayStoreAppParse.py:27] >> TwomonUSB(투몬USB) - USB모니터, com.devguru.eltwomonusb, 생산성, easynlight, 10000.0, 1144.0, 2.8, 69, 38, 42, 16, 100, 2018년 11월 12일, http://www.easynlight.com, easynlight, 
[2019-09-22 02:50:51,401][DEBUG|dayStoreAppParse.py:27] >> Sensor Kinetics Pro, com.innoventions.sensorkineticspro, 도구, INNOVENTIONS, Inc., 5000.0, 186.0, 4.3, 100, 27, 11, 7, 7, 2017년 6월 13일, http://www.rotoview.com/sensor_kinetics_pro_android.htm, INNOVENTIONS,+Inc., 
[2019-09-22 02:51:01,813][DEBUG|dayStoreAppParse.py:27] >> 토탈 런처 키, com.ss.launcher2.key, 맞춤 설정, ChYK the dev., 10000.0, 706.0, 4.6, 100, 12, 2, 2, 7, 2019년 8월 20일, http://total-launcher.blogspot.kr/, ChYK+the+dev., 
[2019-09-22 02:51:12,335][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 95018.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 30일, http://moondownload.com, Moon%2B, 
[2019-09-22 02:51:22,779][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Mojito, com.jpbrothers.android.pictail.sub2, 사진, JP Brothers, Inc., 100000.0, 754.0, 4.8, 100, 9, 4, 1, 1, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-22 02:51:33,181][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 101236.0, 4.4, 100, 17, 7, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-22 02:51:43,546][DEBUG|dayStoreAppParse.py:27] >> MyScript Nebo 네보, com.myscript.nebo, 생산성, MyScript, 10000.0, 671.0, 4.1, 100, 47, 17, 9, 17, 2019년 9월 19일, https://www.nebo.app/, , 6917812355675763032
[2019-09-22 02:51:53,991][DEBUG|dayStoreAppParse.py:27] >> 심플 갤러리 Pro, com.simplemobiletools.gallery.pro, 사진, Simple Mobile Tools, 100000.0, 17396.0, 4.6, 100, 20, 5, 2, 2, 2019년 9월 13일, https://simplemobiletools.com, , 9070296388022589266
[2019-09-22 02:52:04,290][DEBUG|dayStoreAppParse.py:27] >> 마니 행정학, com.mani.maniadministration, 교육, 김만희, 100.0, 13.0, 4.9, 100, 8, 0, 0, 0, 2019년 9월 10일, mailto:appmanipa@gmail.com, %EA%B9%80%EB%A7%8C%ED%9D%AC, 
