[2019-09-23 00:50:07,361][DEBUG|dayStoreAppParse.py:66] >>  Hello Parser! 
[2019-09-23 02:50:46,620][DEBUG|dayStoreAppParse.py:27] >> TwomonUSB(투몬USB) - USB모니터, com.devguru.eltwomonusb, 생산성, easynlight, 10000.0, 1148.0, 2.9, 71, 38, 40, 16, 100, 2018년 11월 12일, http://www.easynlight.com, easynlight, 
[2019-09-23 02:50:57,037][DEBUG|dayStoreAppParse.py:27] >> Fit Control, com.lehoang.musiccontrol, 도구, Claybikeltd, 100.0, 23.0, 4.6, 100, 17, 11, 5, 0, 2019년 7월 22일, http://claybike.com, Claybikeltd, 
[2019-09-23 02:51:07,455][DEBUG|dayStoreAppParse.py:27] >> 마니 행정학, com.mani.maniadministration, 교육, 김만희, 100.0, 13.0, 4.9, 100, 8, 0, 0, 0, 2019년 9월 10일, mailto:appmanipa@gmail.com, %EA%B9%80%EB%A7%8C%ED%9D%AC, 
[2019-09-23 02:51:18,054][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 중등 고난도(개정), com.etoos.wordmaster.midhighlevel2016, 교육, 이투스북, 1000.0, 58.0, 4.1, 100, 4, 4, 0, 28, 2019년 7월 18일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-23 02:51:28,430][DEBUG|dayStoreAppParse.py:27] >> Neutron Music Player, com.neutroncode.mp, 음악/오디오, Neutron Code Limited, 100000.0, 15749.0, 4.5, 100, 17, 5, 4, 6, 2019년 9월 16일, http://neutronmp.com, , 6472385040152963370
[2019-09-23 02:51:38,944][DEBUG|dayStoreAppParse.py:27] >> PSJoy: PC Remote Play Spy for PS4, com.grill.psjoy, 도구, Florian Grill, 10000.0, 85.0, 3.8, 100, 9, 7, 7, 35, 2019년 4월 22일, http://grill2010.github.io/psJoy.html, Florian+Grill, 
[2019-09-23 02:51:49,383][DEBUG|dayStoreAppParse.py:27] >> 전기기사 산업기사 실기 핵심 정리, yuns27.electriccertificationsecondexam, 교육, HAIYUN KIM, 1000.0, 80.0, 4.8, 100, 13, 6, 1, 0, 2019년 9월 1일, mailto:yuns27@naver.com, HAIYUN+KIM, 
[2019-09-23 02:51:59,784][DEBUG|dayStoreAppParse.py:27] >> 3D Parallax Background - HD Wallpapers in 3D, com.vinwap.parallaxwallpaper, 맞춤 설정, Vinwap, 500000.0, 20975.0, 3.9, 100, 26, 14, 10, 27, 2019년 8월 31일, http://www.facebook.com/VinwapApps, , 8454145829299001834
[2019-09-23 02:52:10,156][DEBUG|dayStoreAppParse.py:27] >> 통화 녹음 Pro, com.appstar.callrecorderpro, 도구, Appliqato, 100000.0, 46685.0, 2.6, 62, 16, 10, 11, 100, 2019년 8월 11일, https://www.callrecorder.appliqato.com, Appliqato, 
[2019-09-23 02:52:20,588][DEBUG|dayStoreAppParse.py:27] >> Moon+ Reader Pro, com.flyersoft.moonreaderp, 도서/참고자료, Moon+, 500000.0, 95126.0, 4.4, 100, 17, 8, 5, 7, 2019년 8월 30일, http://moondownload.com, Moon%2B, 
[2019-09-23 02:52:31,163][DEBUG|dayStoreAppParse.py:27] >> VivaVideo PRO 비디오 편집 HD, com.quvideo.xiaoying.pro, 동영상 플레이어/편집기, QuVideo Inc. Best Video Editor & Video Maker App, 500000.0, 101370.0, 4.4, 100, 17, 7, 3, 8, 2019년 8월 1일, http://www.vivavideo.tv, , 8999952960853938956
[2019-09-23 02:52:41,583][DEBUG|dayStoreAppParse.py:27] >> 지피지기 (사주,운세,궁합,토정비결,이름,해몽), com.softchaser.iKnowYouP, 라이프스타일, sajulink, 10000.0, 376.0, 4.1, 100, 32, 20, 1, 16, 2019년 9월 2일, http://sajulink.com, sajulink, 
[2019-09-23 02:52:51,997][DEBUG|dayStoreAppParse.py:27] >> 심플 갤러리 Pro, com.simplemobiletools.gallery.pro, 사진, Simple Mobile Tools, 100000.0, 17437.0, 4.6, 100, 20, 5, 2, 2, 2019년 9월 13일, https://simplemobiletools.com, , 9070296388022589266
[2019-09-23 02:53:02,477][DEBUG|dayStoreAppParse.py:27] >> 네이버 15개국 글로벌회화 Plus-언어별 4000문장, com.nhn.android.phrasebookplus, 교육, NAVER Corp., 10000.0, 1141.0, 4.4, 100, 38, 2, 1, 10, 2019년 1월 23일, http://www.navercorp.com, , 6225315284672069550
[2019-09-23 02:53:12,915][DEBUG|dayStoreAppParse.py:27] >> Sensor Kinetics Pro, com.innoventions.sensorkineticspro, 도구, INNOVENTIONS, Inc., 5000.0, 182.0, 4.3, 100, 27, 12, 7, 7, 2017년 6월 13일, http://www.rotoview.com/sensor_kinetics_pro_android.htm, INNOVENTIONS,+Inc., 
[2019-09-23 02:53:23,317][DEBUG|dayStoreAppParse.py:27] >> 바이블렉스 성경본문해석사전, com.junapps.BibleLexOriDic, 도서/참고자료, 브니엘성경연구소, 5000.0, 204.0, 3.6, 100, 83, 27, 19, 46, 2014년 10월 10일, http://bniel.net, %EB%B8%8C%EB%8B%88%EC%97%98%EC%84%B1%EA%B2%BD%EC%97%B0%EA%B5%AC%EC%86%8C, 
[2019-09-23 02:53:33,677][DEBUG|dayStoreAppParse.py:27] >> 음성 레코더 프로, vr.audio.voicerecorderpro, 음악/오디오, recorder & smart apps, 100000.0, 16295.0, 4.8, 100, 12, 3, 0, 1, 2019년 7월 19일, mailto:olympic.game.studio@gmail.com, , 5961211893873529920
[2019-09-23 02:53:44,151][DEBUG|dayStoreAppParse.py:27] >> Aa착한남자™ 한국어Flipfont, com.monotype.android.font.aaniceguy, 엔터테인먼트, Monotype Imaging Inc., 5000.0, 182.0, 3.3, 100, 25, 11, 6, 77, 2013년 8월 1일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-23 02:53:54,764][DEBUG|dayStoreAppParse.py:27] >> 미가엘 복음성가 (1000곡), com.michael.gospel.full, 음악/오디오, ELIM MEDIA Ltd., 1000.0, 105.0, 3.1, 67, 100, 92, 14, 92, 2019년 8월 26일, mailto:elimmedia.an@gmail.com, ELIM+MEDIA+Ltd., 
[2019-09-23 02:54:05,171][DEBUG|dayStoreAppParse.py:27] >> 천부경 진공법 2019, com.ils7.chonbukyoung, 건강/운동, 청학, 10.0, 35.0, 5.0, 100, 0, 0, 0, 0, 2019년 9월 15일, mailto:vinsomniav1474@gmail.com, %EC%B2%AD%ED%95%99, 
[2019-09-23 02:54:15,584][DEBUG|dayStoreAppParse.py:27] >> 천권읽기Pro - 독서이력 관리, com.yeoniyouni.readbooks.full, 교육, 도넛 소프트랩, 1000.0, 63.0, 3.8, 100, 90, 45, 27, 22, 2019년 9월 17일, http://1000books.biz/, , 6312625650778956348
[2019-09-23 02:54:25,984][DEBUG|dayStoreAppParse.py:27] >> Panda Game Booster & GFX Tool for Battleground, com.panda.gamebooster, 도구, Panda Gaming Studio, 100000.0, 12000.0, 4.6, 100, 12, 4, 1, 5, 2019년 6월 24일, mailto:wangjiji1999@gmail.com, Panda+Gaming+Studio, 
[2019-09-23 02:54:36,590][DEBUG|dayStoreAppParse.py:27] >> 큰별쌤 개념 한국사, com.elsebook.koreanhistory, 교육, 별책, 10000.0, 589.0, 4.8, 100, 6, 3, 0, 0, 2018년 4월 12일, http://byeol.co, , 6914151766505404284
[2019-09-23 02:54:46,897][DEBUG|dayStoreAppParse.py:27] >> 자미두수 명반 PRO, com.zwds.jamidusu_pro, 라이프스타일, 설레어라, 500.0, 17.0, 3.8, 100, 42, 71, 0, 28, 2019년 8월 12일, http://tinyurl.com/jamiphone, %EC%84%A4%EB%A0%88%EC%96%B4%EB%9D%BC, 
[2019-09-23 02:54:57,300][DEBUG|dayStoreAppParse.py:27] >> 우리말 공부, co.byeol.gongbudeul.urimal, 교육, 별책, 500.0, 49.0, 4.4, 100, 28, 12, 12, 0, 2019년 6월 17일, http://byeol.co, , 6914151766505404284
[2019-09-23 02:55:07,791][DEBUG|dayStoreAppParse.py:27] >> KoRusDic - 한국어 러시아어 사전, com.kidultfactory.korusdicpro, 도서/참고자료, Kidult Factory Team, 1000.0, 988.0, 4.2, 100, 32, 13, 4, 13, 2016년 8월 5일, http://korusdic.cafe24.com/, Kidult+Factory+Team, 
[2019-09-23 02:55:18,269][DEBUG|dayStoreAppParse.py:27] >> Navigation Pro: Google Maps Navi on Samsung Watch, smartwatchstudios.app.gears3navigation, 지도/내비게이션, SmartWatchStudios, 100000.0, 4045.0, 4.2, 100, 18, 4, 3, 18, 2019년 9월 20일, http://www.SmartWatchStudios.com, SmartWatchStudios, 
[2019-09-23 02:55:28,873][DEBUG|dayStoreAppParse.py:27] >> YBM 올인올 영한영 플러스 사전, com.daolsoft.ybmeke, 도서/참고자료, DaolSoft, Co., Ltd., 10000.0, 467.0, 4.0, 100, 41, 27, 11, 15, 2018년 9월 4일, http://daolsoft.com/bbsDir/board.php?bo_table=iphone_zone&wr_id=88&sfl=wr_8&stx=android, , 5123724825720990510
[2019-09-23 02:55:39,221][DEBUG|dayStoreAppParse.py:27] >> HD 카메라 PRO  : 최고의 전문 카메라 응용 프로그램, com.intermedia.hd.camera.pro, 사진, Intermedia Inc., 100000.0, 6005.0, 4.3, 100, 22, 8, 5, 12, 2019년 9월 13일, mailto:intermedia.inc@gmx.com, , 5910680070765708570
[2019-09-23 02:55:49,636][DEBUG|dayStoreAppParse.py:27] >> 주기율표 2019 PRO - 화학, august.mendeleev.pro, 교육, August Software, 50000.0, 15129.0, 4.9, 100, 8, 1, 0, 0, 2019년 9월 18일, http://august-software.com, , 7304956857020678290
[2019-09-23 02:56:00,165][DEBUG|dayStoreAppParse.py:27] >> Word master 워드마스터 수능 2000(개정), com.etoos.wordmaster.sat20002016, 교육, 이투스북, 5000.0, 377.0, 4.3, 100, 28, 17, 4, 7, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-23 02:56:10,582][DEBUG|dayStoreAppParse.py:27] >> 클라우디 필름 - 흐림 필터 완벽 구현!, xyz.masmas.film.cloudy, 사진, MASMAS Studio, 10000.0, 319.0, 3.5, 100, 45, 37, 28, 43, 2019년 3월 7일, mailto:moogung.mobile+masmas@gmail.com, MASMAS+Studio, 
[2019-09-23 02:56:21,112][DEBUG|dayStoreAppParse.py:27] >> GOLF NAVI Pro, com.phigolf.golfnavipro, 건강/운동, phigolf, 1000.0, 74.0, 2.3, 32, 18, 16, 4, 100, 2017년 2월 21일, http://www.phigolf.com, phigolf, 
[2019-09-23 02:56:31,468][DEBUG|dayStoreAppParse.py:27] >> 강헌의 좌파명리학, kr.co.bausoft.JpmrM, 라이프스타일, 바우소프트, 5000.0, 126.0, 3.6, 100, 68, 52, 25, 36, 2017년 7월 24일, http://cafe.daum.net/leftmr/Zl8P/14, %EB%B0%94%EC%9A%B0%EC%86%8C%ED%94%84%ED%8A%B8, 
[2019-09-23 02:56:41,826][DEBUG|dayStoreAppParse.py:27] >> Assistant for Stardew Valley, com.ithersta.stardewvalleyplanner, 도구, itreeka, 5000.0, 1102.0, 4.5, 100, 28, 6, 2, 3, 2019년 5월 23일, mailto:schilyaev.vlad@gmail.com, itreeka, 
[2019-09-23 02:56:52,238][DEBUG|dayStoreAppParse.py:27] >> The Wonder Weeks vs 9, org.twisevictory.apps, 건강/운동, Domus Technica, 500000.0, 13962.0, 4.4, 100, 8, 2, 3, 12, 2019년 9월 9일, http://support.thewonderweeks.com/, Domus+Technica, 
[2019-09-23 02:57:02,761][DEBUG|dayStoreAppParse.py:27] >> Windfinder - 날씨 및 바람 예보, com.studioeleven.windfinderpaid, 날씨, Windfinder, 100000.0, 5049.0, 4.4, 100, 18, 4, 5, 8, 2019년 9월 12일, http://www.windfinder.com, , 6577902653429990807
[2019-09-23 02:57:13,352][DEBUG|dayStoreAppParse.py:27] >> 스퀘어홈 키 - 런처, com.ss.squarehome.key, 맞춤 설정, ChYK the dev., 50000.0, 8765.0, 4.8, 100, 10, 1, 0, 0, 2019년 8월 31일, http://squarehome2.blogspot.com/, ChYK+the+dev., 
[2019-09-23 02:57:23,919][DEBUG|dayStoreAppParse.py:27] >> Root Explorer, com.speedsoftware.rootexplorer, 생산성, Speed Software, 500000.0, 32030.0, 4.3, 100, 11, 4, 4, 17, 2019년 9월 2일, mailto:support@speedsoftware.co.uk, Speed+Software, 
[2019-09-23 02:57:34,519][DEBUG|dayStoreAppParse.py:27] >> 픽테일 - Mojito, com.jpbrothers.android.pictail.sub2, 사진, JP Brothers, Inc., 100000.0, 755.0, 4.8, 100, 9, 4, 1, 1, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-23 02:57:44,953][DEBUG|dayStoreAppParse.py:27] >> 픽테일 -  PinkLady, com.jpbrothers.android.pictail.sub1, 사진, JP Brothers, Inc., 50000.0, 423.0, 4.4, 100, 17, 2, 5, 10, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-23 02:57:55,400][DEBUG|dayStoreAppParse.py:27] >> SimpleMind Pro - Intuitive Mind Mapping, com.modelmakertools.simplemindpro, 생산성, ModelMaker Tools, 100000.0, 16213.0, 4.7, 100, 17, 3, 0, 1, 2019년 9월 2일, https://simplemind.eu, ModelMaker+Tools, 
[2019-09-23 02:58:05,775][DEBUG|dayStoreAppParse.py:27] >> Guitar Pro, com.arobasmusic.guitarpro, 음악/오디오, Arobas Music, 100000.0, 9358.0, 4.0, 100, 38, 13, 8, 22, 2019년 7월 24일, https://www.guitar-pro.com, Arobas+Music, 
[2019-09-23 02:58:16,157][DEBUG|dayStoreAppParse.py:27] >> REALSTAR - HABIN, com.unito.playdiumar, 엔터테인먼트, Unito Entertainment, 100.0, 17.0, 4.2, 100, 0, 7, 0, 23, 2019년 9월 15일, http://realphotobox.com, Unito+Entertainment, 
[2019-09-23 02:58:26,678][DEBUG|dayStoreAppParse.py:27] >> Aa봄봄봄™ 한국어 Flipfont, com.monotype.android.font.aaspring3, 맞춤 설정, Monotype Imaging Inc., 1000.0, 50.0, 4.4, 100, 17, 14, 0, 11, 2015년 4월 5일, http://www.flipfont.mobi, , 4728843905962363624
[2019-09-23 02:58:37,186][DEBUG|dayStoreAppParse.py:27] >> 한글 달인 - 맞춤법 공부, com.elsebook.handal, 교육, 별책, 10000.0, 1263.0, 4.9, 100, 9, 0, 0, 0, 2019년 6월 8일, http://byeol.co, , 6914151766505404284
[2019-09-23 02:58:47,882][DEBUG|dayStoreAppParse.py:27] >> Photo Scape Base, com.hk.coleg.PhotoScape2, 교육, GTK Group, 1000.0, 78.0, 1.3, 8, 0, 0, 1, 100, 2019년 7월 2일, mailto:syaazas@gmail.com, GTK+Group, 
[2019-09-23 02:58:58,253][DEBUG|dayStoreAppParse.py:27] >> 365발꾸락글씨™ 한국어 Flipfont, com.monotype.android.font.badhandwriting365, 엔터테인먼트, Monotype Imaging Inc., 1000.0, 131.0, 2.9, 86, 8, 16, 6, 100, 2013년 8월 2일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-23 02:59:08,653][DEBUG|dayStoreAppParse.py:27] >> Forvo Pronunciation Guide, com.forvo.pronunciationguide.app, 교육, Forvo Media, 5000.0, 470.0, 4.3, 100, 24, 5, 2, 13, 2018년 6월 27일, https://forvo.com, Forvo+Media, 
[2019-09-23 02:59:19,165][DEBUG|dayStoreAppParse.py:27] >> 미가엘 찬양 반주기 ( 새찬송가/통일찬송가 ), com.elimmedia.hymn.ph, 음악/오디오, ELIM MEDIA Ltd., 10000.0, 276.0, 3.7, 100, 50, 27, 9, 44, 2018년 7월 4일, http://www.elimmedia.com, ELIM+MEDIA+Ltd., 
[2019-09-23 02:59:29,607][DEBUG|dayStoreAppParse.py:27] >> Package Disabler Pro ( Owner APP) All Android, com.pdp.deviceowner, 비즈니스, policedeveloper, 5000.0, 229.0, 1.6, 8, 5, 7, 5, 100, 2018년 11월 9일, http://www.packagedisabler.com, policedeveloper, 
[2019-09-23 02:59:40,132][DEBUG|dayStoreAppParse.py:27] >> iLOOK Icon pack UX THEME, com.jndapp.apple.ilook.iconpack, 맞춤 설정, JustNewDesigns, 50000.0, 875.0, 4.2, 100, 17, 8, 1, 17, 2019년 8월 17일, mailto:samiramaknojiya@gmail.com, , 6871333323804023406
[2019-09-23 02:59:50,548][DEBUG|dayStoreAppParse.py:27] >> 운동 개수 세기 - 헬스, 요가 카운트 트레이너, com.tedkim88.fitnesscounter_kr, 건강/운동, Ted Kim, 1000.0, 75.0, 4.5, 100, 25, 15, 1, 1, 2017년 6월 29일, mailto:tedkim88@gmail.com, Ted+Kim, 
[2019-09-23 03:00:01,017][DEBUG|dayStoreAppParse.py:27] >> AVStreamer - 고성능 원격제어, com.eplayworks.AVStreamer, 생산성, EPLAYWORKS Co., Ltd., 10000.0, 935.0, 1.7, 15, 2, 7, 3, 100, 2014년 5월 8일, http://eplayworks.com, EPLAYWORKS+Co.,+Ltd., 
[2019-09-23 03:00:11,412][DEBUG|dayStoreAppParse.py:27] >> 옥철이_쉼표 카톡테마, com.kakao.talk.theme.Okcheori_Comma, 엔터테인먼트, 옥철이, 100.0, 0, 0, 0, 0, 0, 0, 0, 2019년 2월 10일, https://blog.naver.com/4199570, %EC%98%A5%EC%B2%A0%EC%9D%B4, 
[2019-09-23 03:00:21,927][DEBUG|dayStoreAppParse.py:27] >> 최고 어휘, com.elsebook.handal.voca, 교육, 별책, 5000.0, 193.0, 4.7, 100, 27, 2, 0, 0, 2019년 6월 8일, http://byeol.co, , 6914151766505404284
[2019-09-23 03:00:32,388][DEBUG|dayStoreAppParse.py:27] >> 어플스티커 Pro [어플전환,빠른실행], com.Appsticker2.Smart, 맞춤 설정, kim j.h, 1000.0, 65.0, 3.9, 100, 18, 21, 10, 24, 2018년 11월 7일, mailto:gauzi@naver.com, kim+j.h, 
[2019-09-23 03:00:43,222][DEBUG|dayStoreAppParse.py:27] >> 2019 점신PRO : 오늘의 운세, 사주의 완전판, handasoft.mobile.divination_pro, 라이프스타일, HANDASOFT Corp., 10000.0, 3096.0, 4.5, 100, 26, 9, 1, 6, 2019년 9월 20일, http://www.jeomsin.co.kr, , 8137088031924480292
[2019-09-23 03:00:53,566][DEBUG|dayStoreAppParse.py:27] >> LiveATC for Android, net.liveatc.liveatc_app, 여행 및 지역정보, LiveATC, 100000.0, 3905.0, 3.7, 100, 24, 14, 9, 38, 2019년 9월 16일, http://www.liveatc.net, LiveATC, 
[2019-09-23 03:01:04,078][DEBUG|dayStoreAppParse.py:27] >> 지하철 어디있니, com.go9android.subwaysmarthelper21, 지도/내비게이션, GoyoungjinMobile Inc, 1000.0, 224.0, 4.3, 100, 21, 7, 7, 9, 2019년 7월 23일, http://www.gyjmobile.com/, GoyoungjinMobile+Inc, 
[2019-09-23 03:01:14,461][DEBUG|dayStoreAppParse.py:27] >> JC 한국 라디오 Premium, org.androidtown.jckoreanradio, 음악/오디오, JC Music, 500.0, 80.0, 4.8, 100, 13, 1, 1, 0, 2019년 9월 13일, mailto:jcmusicservicecenter@gmail.com, JC+Music, 
[2019-09-23 03:01:24,985][DEBUG|dayStoreAppParse.py:27] >> Moment Pro Camera, com.shopmoment.momentprocamera, 사진, Moment, Inc., 50000.0, 2206.0, 3.0, 95, 52, 50, 49, 100, 2019년 9월 19일, http://shopmoment.com/moment-pro-camera-app, Moment,+Inc., 
[2019-09-23 03:01:35,420][DEBUG|dayStoreAppParse.py:27] >> 아기 울음 알리미 (아기 수면 모니터 & 알람 & 자장가), com.jb.babycrying_paid, 출산/육아, YuRimpapa, 1000.0, 27.0, 4.1, 100, 23, 11, 5, 17, 2019년 7월 1일, http://blog.naver.com/hicracks, YuRimpapa, 
[2019-09-23 03:01:45,948][DEBUG|dayStoreAppParse.py:27] >> 이지포스 모바일 Pro, kr.kicc.easypospro, 비즈니스, 이지체크, 1000.0, 53.0, 2.7, 50, 36, 36, 18, 100, 2019년 7월 25일, https://www.kicc.co.kr, %EC%9D%B4%EC%A7%80%EC%B2%B4%ED%81%AC, 
[2019-09-23 03:01:56,467][DEBUG|dayStoreAppParse.py:31] >> Toca Hair Salon 3, com.tocaboca.tocahairsalon3, 교육, Toca Boca, 100000.0, 5122.0, 4.1, 100, 19, 7, 4, 22, 2019년 3월 6일, None, , 8567646723268777320
[2019-09-23 03:02:06,841][DEBUG|dayStoreAppParse.py:27] >> arter97 Donation Package, com.arter97.donation, 도구, arter97, 5000.0, 640.0, 4.4, 100, 10, 6, 3, 10, 2019년 5월 6일, http://arter97.com, arter97, 
[2019-09-23 03:02:17,325][DEBUG|dayStoreAppParse.py:27] >> NFC Tools - Pro Edition, com.wakdev.nfctools.pro, 도구, wakdev, 100000.0, 2395.0, 4.5, 100, 14, 6, 1, 9, 2019년 8월 8일, http://www.wakdev.com, , 6943435756825055171
[2019-09-23 03:02:27,751][DEBUG|dayStoreAppParse.py:27] >> Plague Inc. (전염병 주식회사): 시나리오 제작기, com.ndemiccreations.scenariocreator, 생산성, Ndemic Creations, 50000.0, 1361.0, 4.1, 100, 36, 15, 4, 20, 2019년 5월 14일, http://www.ndemiccreations.com, , 7468463311589977937
[2019-09-23 03:02:38,211][DEBUG|dayStoreAppParse.py:27] >> DosBox Turbo, com.fishstix.dosbox, 도구, Fishstix, 100000.0, 2760.0, 3.4, 100, 37, 28, 17, 61, 2015년 10월 23일, http://dosboxturbo.priorityencoding.com/, Fishstix, 
[2019-09-23 03:02:48,633][DEBUG|dayStoreAppParse.py:27] >> 지게차 면허시험 시뮬레이터, com.SimG.SimForklift, 교육, SimG., 500.0, 22.0, 3.6, 100, 36, 9, 0, 54, 2018년 9월 17일, http://www.simglab.com/, SimG., 
[2019-09-23 03:02:59,092][DEBUG|dayStoreAppParse.py:27] >> BlockLauncher Pro, net.zhuoweizhang.mcpelauncher.pro, 도구, Zhuowei Zhang, 500000.0, 41256.0, 3.4, 100, 16, 18, 10, 65, 2019년 7월 26일, http://www.minecraftforum.net/topic/1675581-mcpelauncher-an-android-app-that-patches-minecraft-pe-without-reinstall/, Zhuowei+Zhang, 
[2019-09-23 03:03:09,494][DEBUG|dayStoreAppParse.py:27] >> Word Master 워드마스터 고등 BASIC, com.etoos.wordmaster.highbasic2016, 교육, 이투스북, 1000.0, 46.0, 4.4, 100, 46, 10, 0, 7, 2019년 7월 22일, http://www.etoosbook.com/, %EC%9D%B4%ED%88%AC%EC%8A%A4%EB%B6%81, 
[2019-09-23 03:03:19,894][DEBUG|dayStoreAppParse.py:27] >> FolderSync Pro, dk.tacit.android.foldersync.full, 커뮤니케이션, Tacit Dynamics, 100000.0, 18977.0, 4.1, 100, 25, 11, 7, 19, 2018년 5월 16일, http://www.tacit.dk, , 8768324077356137875
[2019-09-23 03:03:30,323][DEBUG|dayStoreAppParse.py:27] >> Sleep as Android Unlock: U수면 주기를 기록하는 스마트 알람 시계입니다, com.urbandroid.sleep.full.key, 라이프스타일, Urbandroid (Petr Nálevka), 1000000.0, 27231.0, 4.8, 100, 16, 1, 0, 0, 2019년 9월 5일, http://sleep.urbandroid.org/, , 9219179332656617922
[2019-09-23 03:03:40,819][DEBUG|dayStoreAppParse.py:27] >> 픽테일 -  BlueHawaii, com.jpbrothers.android.pictail.sub3, 사진, JP Brothers, Inc., 100000.0, 1876.0, 4.4, 100, 20, 12, 3, 7, 2019년 6월 27일, http://www.jp-brothers.com, , 7489105120650111643
[2019-09-23 03:03:51,438][DEBUG|dayStoreAppParse.py:27] >> 카프리치오 (Capriccio Pro), me.ideariboso.capricciopro, 음악/오디오, Bada Interactive, 1000.0, 159.0, 4.3, 100, 29, 11, 5, 6, 2019년 7월 21일, http://capriccio.kr, Bada+Interactive, 
[2019-09-23 03:04:01,756][DEBUG|dayStoreAppParse.py:27] >> TS바나나우유 한국어 FlipFont, com.monotype.android.font.tsbananamilk, 엔터테인먼트, Monotype Imaging Inc., 500.0, 23.0, 3.0, 100, 12, 75, 0, 100, 2013년 8월 12일, http://www.monotypeimaging.com/productsservices/FlipFont.aspx, , 4728843905962363624
[2019-09-23 03:04:12,185][DEBUG|dayStoreAppParse.py:31] >> Stellarium Mobile 하늘지도, com.noctuasoftware.stellarium, 교육, Noctua Software, 100000.0, 9967.0, 4.6, 100, 12, 5, 1, 5, 2019년 3월 21일, None, , 4632858392244702223
[2019-09-23 03:04:22,734][DEBUG|dayStoreAppParse.py:27] >> Aa귀여운여인™ 한국어 Flipfont, com.monotype.android.font.aaprettywoman, 엔터테인먼트, Monotype Imaging Inc., 1000.0, 70.0, 3.2, 100, 3, 24, 18, 66, 2014년 4월 7일, http://www.monotypeimaging.com/productsservices/Flipfont.aspx, , 4728843905962363624
[2019-09-23 03:04:33,163][DEBUG|dayStoreAppParse.py:27] >> SuperSU Pro, eu.chainfire.supersu.pro, 도구, Codingcode, 500000.0, 23649.0, 4.1, 100, 8, 4, 2, 24, 2017년 5월 29일, http://www.chainfire.eu/, Codingcode, 
[2019-09-23 03:04:43,607][DEBUG|dayStoreAppParse.py:27] >> External Keyboard Helper Pro, com.apedroid.hwkeyboardhelper, 맞춤 설정, Apedroid, 50000.0, 2899.0, 3.8, 100, 12, 8, 9, 34, 2016년 1월 7일, http://www.apedroid.com/, Apedroid, 
[2019-09-23 03:04:53,943][DEBUG|dayStoreAppParse.py:27] >> ACR License, com.nll.acr.license, 생산성, NLL, 500000.0, 30451.0, 3.0, 95, 18, 15, 15, 100, 2018년 1월 30일, http://nllapps.com/apps/acr, , 8530342249973296088
[2019-09-23 03:05:04,343][DEBUG|dayStoreAppParse.py:27] >> 단숨 일본어한자 (일본어 상용한자), com.limeberry.dansoomhanja, 교육, LimeBerry, 100.0, 25.0, 4.8, 100, 4, 4, 4, 0, 2019년 8월 8일, http://dansoomhanja.tistory.com/, LimeBerry, 
